timestamp,response_ms,inference_ms,request_id
60.511287,50.891166,50.322417,64
60.573432,35.273000,34.821792,65
60.645027,27.246042,26.778792,66
60.822283,28.585375,28.139708,67
61.120130,54.021625,53.364208,68
61.176628,49.558833,48.911625,69
61.239280,37.603708,37.153667,70
61.286076,64.309000,63.529375,71
61.311338,43.732792,42.949084,72
61.355646,42.340375,41.769875,73
61.390739,35.746083,35.102958,74
61.480071,43.372584,42.849917,75
61.505205,44.818083,44.204125,76
61.599929,33.052541,32.687375,78
61.626401,70.326083,69.705417,77
61.824634,44.531958,43.848584,79
61.847862,54.161041,53.683292,80
62.064780,42.191625,41.685292,81
62.157989,46.796167,46.090042,82
62.172258,45.183250,44.792709,83
62.218689,42.471916,41.987750,84
62.247079,36.538834,35.754250,85
62.496370,36.005083,35.417375,86
62.529070,42.027709,41.350166,87
62.559251,63.770000,62.811000,88
62.589552,50.457750,49.937709,89
62.622910,47.764500,47.180584,90
62.625284,47.783750,47.206250,91
62.672100,42.235084,41.533625,92
62.825309,31.614916,31.312167,93
62.863954,32.106667,31.617834,94
63.095652,32.018583,31.521875,95
63.169218,42.121333,41.571542,96
63.348401,68.459416,67.813375,97
63.523858,63.313541,62.450209,98
63.638849,86.265375,85.837791,100
63.640551,89.041750,88.221583,99
63.837672,43.998792,43.455708,101
64.058976,47.852584,47.369291,102
64.141202,54.415375,53.861500,103
64.169707,42.539583,42.031209,104
64.534083,73.689291,73.129875,105
64.630414,60.566041,59.817917,106
64.836338,42.625625,42.085167,107
64.860629,47.092791,46.495167,108
65.046256,32.981958,32.487583,109
65.169618,42.580417,41.996791,110
65.252177,31.864000,31.543459,111
65.399318,43.091125,42.358458,112
65.502193,41.815375,41.261208,113
65.640455,40.949708,40.486542,114
65.823328,39.390167,38.794875,115
65.843650,49.904167,49.235958,116
65.936153,67.093542,66.576417,117
65.962157,44.117208,43.545834,118
66.155503,59.427959,59.070958,119
66.164287,58.788916,58.166208,120
66.182552,55.510583,54.762750,121
66.227362,45.440209,44.823042,122
66.540522,80.112958,79.457292,123
66.597440,40.979458,40.289083,125
66.598474,45.901333,45.382459,124
66.689657,79.190125,78.584333,126
66.738857,48.641250,48.243125,127
66.843408,49.703791,49.144375,128
67.029891,40.992000,40.468458,129
67.089361,45.919708,45.317125,130
67.158925,31.855542,31.367875,131
67.219160,47.336625,46.806083,132
67.315180,45.768042,45.481917,133
67.508728,48.345500,47.657458,134
67.824409,33.307167,32.825334,135
67.857836,64.119708,63.551833,136
67.947172,38.611125,38.028667,138
67.952969,70.689792,70.067959,137
68.013641,58.554709,57.890875,139
68.103074,41.409375,40.912958,140
68.203613,76.577667,75.963416,141
68.525666,65.225417,64.623708,142
68.635240,84.916708,84.272417,143
68.664667,98.466667,97.778625,144
68.723860,81.430708,80.409875,145
68.804053,104.118875,103.407209,147
68.805251,107.169708,106.647042,146
68.838052,44.334209,43.819417,148
69.177498,60.717125,60.000208,149
69.178429,43.541458,43.041834,151
69.198056,71.002750,70.351167,150
69.478715,47.432000,46.860625,152
69.504495,44.108458,43.425958,153
69.596143,36.454250,35.968333,154
69.666303,42.121334,41.834625,155
69.746089,46.879583,46.341459,156
69.830989,37.244959,36.638875,157
70.178936,51.882833,51.291625,158
70.427106,47.313875,46.763792,159
70.486380,58.725042,58.278792,160
70.510358,49.972417,49.204750,161
70.529584,48.845417,48.435916,162
70.609763,52.261417,51.586208,163
70.813318,36.913334,36.447833,164
70.833541,39.840208,39.066125,166
70.850956,59.119958,58.497542,165
71.011526,39.066125,38.619583,167
71.046127,63.406000,62.748291,168
71.152516,36.942209,36.571791,169
71.192998,65.950208,65.235042,170
71.427434,44.200041,43.646458,171
71.508971,48.614416,48.106333,172
71.629130,47.617791,46.889209,173
71.770725,48.472375,47.786375,174
71.825791,32.057666,31.585750,175
72.039469,45.663916,45.073000,176
72.091989,35.135917,34.845416,177
72.155498,28.438084,28.084000,178
72.238482,42.671125,41.977541,179
72.281397,32.870834,32.252500,181
72.287529,49.135042,48.675083,180
72.510135,49.745501,49.086917,182
72.547519,66.484834,66.085834,183
72.561511,45.852042,45.389458,185
72.563389,65.503083,64.801917,184
72.831673,37.984625,37.338875,186
72.908830,82.631500,81.889209,187
72.959633,57.439083,53.944625,188
72.967882,51.006375,50.435875,190
72.985312,81.489041,80.774458,189
73.082680,56.624167,56.016333,191
73.179634,52.545792,52.157875,192
73.542774,82.326708,81.702833,193
73.569805,78.176875,77.353792,194
73.731172,77.950834,77.234500,195
73.821030,27.348709,26.984125,196
73.904883,42.826000,42.363709,197
73.914561,50.118250,49.341542,198
73.941533,55.279875,54.676125,199
74.173426,46.374125,45.621041,200
74.284543,37.012209,36.485458,201
74.493882,33.494708,33.027459,202
74.542652,54.563833,53.796459,203
74.601043,32.071084,31.526834,204
74.665582,36.081500,35.618042,205
74.731422,47.022500,46.341750,206
74.840269,46.522875,45.950625,207
74.952503,57.864042,57.243084,208
75.019232,30.389333,29.853833,209
75.055028,54.988500,54.427625,210
75.167243,43.359166,42.744916,211
75.192515,65.445916,64.873084,212
75.201388,57.661333,56.914667,213
75.400598,40.157833,39.763209,214
75.457231,43.789083,42.361375,216
75.462555,80.173042,79.474209,215
75.499830,68.322041,67.790916,217
75.511872,63.895708,63.407750,218
75.564443,104.024083,103.310375,219
75.773789,65.782500,65.196833,220
75.787916,33.496750,33.079375,221
75.832757,39.051250,38.562708,223
75.838135,65.034958,64.429166,222
76.092919,40.304541,39.607458,224
76.132691,45.026333,44.240583,225
76.167135,40.035917,39.242292,226
76.302100,40.381542,39.666958,227
76.426065,45.911542,45.374000,228
76.530870,32.902334,32.325417,230
76.545462,85.105416,84.552417,229
76.583732,38.596542,37.975875,231
76.695953,27.337917,26.869209,232
76.763913,33.139458,32.407083,233
76.836176,42.440125,41.779500,234
76.866754,30.181666,29.830209,235
76.938466,27.383416,26.912083,236
76.981701,49.980000,49.400166,237
77.189538,62.423959,61.799209,238
77.372766,68.574917,67.948125,239
77.455517,60.005166,59.345708,240
77.503339,42.932167,42.485333,241
77.647448,76.528375,75.806791,242
77.653865,36.430041,36.030750,243
77.827372,33.621584,33.133042,244
77.849384,51.962750,51.463125,245
78.004445,46.996542,46.521417,246
78.140955,59.729834,59.171875,247
78.173288,46.226833,45.593625,248
78.264789,66.977167,66.191125,249
78.355060,72.986375,72.391083,250
78.564598,116.306459,115.629208,251
78.588972,128.568417,127.869583,252
78.614638,141.676500,140.790416,253
78.657777,138.681084,137.945208,254
78.719339,71.941625,71.518125,255
78.853374,59.504084,58.561416,256
79.066382,41.838708,41.352500,257
79.168547,41.466833,41.053542,258
79.230907,62.790583,62.139292,259
79.244187,45.750833,45.194333,260
79.277336,67.084792,66.544916,261
79.462328,35.693875,35.042292,262
79.534694,74.260667,73.528001,263
79.856069,62.329458,61.798334,264
80.168106,41.003667,40.467291,265
80.262596,62.100500,61.427334,266
80.507796,47.392042,46.739584,267
80.589212,45.632125,45.143584,268
80.689406,38.244792,37.756542,269
80.748894,76.630750,75.912083,270
80.836628,42.888416,42.163042,271
80.898508,48.440292,47.970417,272
81.191543,64.442292,63.807333,273
81.212177,41.074834,40.515125,274
81.357152,42.121334,41.641250,275
81.378215,46.135250,45.567083,276
81.529841,69.460417,68.760417,277
81.541112,37.878166,37.297750,278
81.633852,50.849459,50.317750,279
81.821350,27.600125,27.069292,280
82.034134,55.477916,54.728333,281
82.173317,46.237625,45.571458,282
82.492311,31.920291,31.610833,283
82.750896,41.559875,41.185958,284
82.839086,45.370208,44.845500,285
82.860252,42.053083,41.491333,286
82.982190,28.364001,27.823250,287
83.154250,27.190916,26.694209,288
83.548840,87.221750,86.235041,289
83.574100,85.775958,84.845833,290
83.839978,46.254250,45.541125,291
84.178233,51.178167,50.484291,292
84.299819,42.653917,42.137375,293
84.496927,36.531833,36.039500,294
84.830280,36.585791,36.282167,295
84.904077,41.459833,40.774125,296
85.193888,66.825792,66.283291,297
85.340417,47.889042,47.258458,298
85.375131,40.672916,39.837292,299
85.439603,50.918583,50.456000,300
85.506493,46.110750,45.491833,301
85.831486,57.194375,56.497292,302
85.838921,45.200750,44.488208,303
85.906466,32.896209,32.361000,304
86.131851,44.045459,43.264375,305
86.163755,36.651709,36.092000,306
86.270477,45.248875,44.790958,307
86.495877,35.463458,34.990959,308
86.845172,51.471875,50.679125,309
87.189038,61.987042,61.343625,310
87.496621,36.229958,35.719541,311
87.768748,53.912250,53.463958,312
87.867117,73.374291,72.609250,313
87.968340,41.655542,41.300291,314
88.082437,54.118459,53.606291,315
88.089699,44.197708,43.505000,316
88.135438,47.620708,47.094833,317
88.180440,53.359834,52.888208,318
88.401256,79.277917,78.619333,319
88.509225,75.895458,75.120500,320
88.549222,88.820959,88.159750,321
88.762256,71.152667,70.594125,322
88.830323,36.605625,35.894541,323
89.174365,47.327584,46.963584,324
89.270920,31.661584,31.269875,325
89.446914,39.111625,38.593333,326
89.495789,35.456459,34.939042,327
89.677681,35.163916,34.678000,328
89.829408,35.663833,34.882167,329
90.153885,26.867750,26.534959,330
90.346792,28.125417,27.423375,331
90.448625,28.691542,27.961208,332
90.487911,27.524583,27.063459,333
90.589652,31.969875,31.431166,334
90.826847,33.132459,32.419333,335
91.173753,46.693500,46.134083,336
91.213811,46.324250,45.566208,337
91.337467,32.202917,31.610542,338
91.491269,47.241833,46.632250,339
91.505782,45.398500,44.831209,340
91.624107,63.361083,62.810416,341
91.854602,60.909042,60.218667,342
92.047130,63.827750,63.064166,343
92.176102,49.044333,48.323333,344
92.482098,64.245708,63.702625,345
92.510427,50.033375,49.415042,346
92.821906,28.184333,27.461292,347
92.927547,42.181125,41.490167,348
93.068254,34.129375,33.595917,349
93.177899,50.834875,50.264666,350
93.540717,80.315084,79.811375,351
93.851583,57.856750,57.078875,352
94.066097,32.662000,32.094125,353
94.169574,42.462000,41.785917,354
94.497475,37.109916,36.570334,355
94.686170,35.714291,35.068833,356
94.834653,40.956125,40.588041,357
94.995241,31.667708,31.110333,358
95.162723,35.612208,35.235958,359
95.230723,48.475000,47.883500,360
95.501843,41.459250,40.790750,361
95.829827,36.101625,35.352625,362
96.154081,27.045375,26.727167,363
96.222092,35.702917,35.139125,364
96.501773,41.386625,40.633834,365
96.548280,45.830458,45.141250,366
96.848438,54.696542,53.972042,368
96.848516,64.149166,63.597041,367
96.888427,83.591375,82.915292,369
97.173300,46.251334,45.553958,370
97.443128,41.800792,41.392458,371
97.495670,35.258709,34.804000,372
97.582823,35.182875,34.894417,373
97.825781,32.057666,31.581375,374
98.058403,40.572875,39.821834,375
98.122097,46.377042,45.774750,376
98.171539,36.080333,35.480959,378
98.190149,63.080208,62.310500,377
98.530690,70.287875,69.614125,379
98.823935,30.235917,29.696625,380
98.883033,35.431959,35.042291,381
99.047203,45.949750,45.412208,382
99.162329,35.242083,34.775417,383
99.375531,67.877542,67.338542,384
99.465046,59.909500,59.367875,385
99.509405,49.014875,48.595167,386
99.781237,50.632459,50.159667,387
99.826831,33.087542,32.648875,389
99.854830,83.734583,83.045375,388
99.965471,49.068250,48.459250,390
100.175922,48.936708,48.428042,391
100.507863,47.483333,46.849250,392
100.648155,28.282042,27.591375,393
100.791650,44.177584,43.584333,394
100.840685,46.969125,46.426625,395
101.173364,46.298584,45.764542,396
101.329031,27.129958,26.640250,397
101.497872,34.134041,33.528250,399
101.517635,57.259125,56.641084,398
101.704249,60.979917,60.543875,400
101.797161,45.626292,45.129000,401
101.817657,49.728291,49.140875,402
101.836159,42.440708,41.799333,403
102.159522,45.026333,44.635792,404
102.167800,40.742916,40.132459,405
102.256816,27.046834,26.567333,406
102.353943,40.979459,40.486833,407
102.494032,33.665625,33.066542,409
102.513991,65.111667,64.447250,408
102.834477,40.758959,40.281500,410
102.992059,47.501708,46.956875,411
103.203237,76.158250,75.285292,412
103.297773,77.340084,76.563375,413
103.518678,58.198875,57.371125,414
103.655437,89.671458,88.924208,415
103.682981,78.072750,76.240791,416
103.836174,42.442750,41.814208,417
104.194442,67.344083,66.904250,418
104.334286,34.367958,34.054709,419
104.487508,27.118584,26.638500,420
104.837620,43.886209,43.248625,421
104.876384,40.691000,40.116708,422
105.170460,43.379583,42.743750,423
105.269437,46.189208,45.808000,424
105.508085,47.697125,46.958042,425
105.841332,47.591833,46.802875,426
105.931455,49.165666,48.679750,427
106.126478,46.154500,45.576125,428
106.164750,37.675458,36.995291,429
106.496661,36.275166,35.560584,430
106.706204,36.000416,35.317042,431
106.831237,37.510375,36.850042,432
107.169754,42.722167,42.363708,433
107.487557,27.175750,26.745834,434
107.577558,41.487250,40.967792,435
107.841105,47.356458,46.849834,436
108.069567,57.222666,56.692125,437
108.114531,55.359792,54.602042,438
108.178853,51.737584,51.073167,439
108.532234,71.833125,71.136625,440
108.736253,69.430375,69.018833,441
108.857704,63.964250,63.325209,442
108.927167,46.747458,46.241709,443
109.109679,54.395250,53.877541,444
109.166345,39.313167,38.785250,445
109.455452,42.466666,41.922416,446
109.501039,40.637041,40.138583,447
109.532724,62.174584,61.466416,448
109.671261,36.698667,36.242209,449
109.722563,36.787041,36.138375,450
109.827731,34.032542,33.604375,451
110.193594,66.525083,65.805834,452
110.448921,45.919125,45.397042,453
110.524676,64.273417,63.685125,454
110.567721,41.771625,41.262375,455
110.812534,64.236083,63.687458,456
110.835552,41.822375,41.219792,457
111.172238,45.126083,44.439792,458
111.229745,35.571375,34.948958,459
111.385644,27.141916,26.680208,460
111.495990,35.610166,35.092750,461
111.834915,41.196750,40.614584,462
111.843091,42.571667,42.032667,463
112.195235,68.135083,67.494584,464
112.229058,41.168459,40.497917,465
112.501905,41.521666,41.033416,466
112.741641,35.311500,34.593417,467
112.830320,36.610875,35.826000,468
112.902921,39.039000,38.506708,469
113.038155,36.478458,36.005667,470
113.169956,42.867708,42.229250,471
113.538994,78.581417,77.701750,472
113.839721,45.970750,45.203375,473
114.166403,39.306750,38.822000,474
114.447832,42.654500,41.969667,475
114.508783,48.418125,47.900708,476
114.844331,50.631291,50.136917,477
114.955348,42.259875,41.796125,478
115.170060,43.030459,42.524125,479
115.207675,44.223667,43.663083,480
115.322670,36.245416,35.719542,481
115.373191,53.646833,52.805084,482
115.434110,27.250417,26.746125,483
115.502372,42.021000,41.399458,484
115.662816,41.767542,41.141334,485
115.851440,57.687584,57.105708,486
115.930493,53.029083,52.518083,487
116.160529,33.457375,33.154625,488
116.313675,34.888000,34.609750,489
116.521202,60.818334,60.203792,490
116.768418,68.475458,67.964750,491
116.821830,28.137375,27.677417,492
117.168881,41.842208,41.418708,493
117.194107,45.219125,44.510084,494
117.445985,29.032791,28.422041,496
117.469290,62.038084,61.481000,495
117.516035,55.651166,54.957583,497
117.536735,50.916833,50.416333,498
117.602774,48.768417,48.207833,499
117.760035,41.419875,40.716666,500
117.827883,34.143375,33.667958,501
118.174424,47.326708,46.851875,502
118.537361,76.908416,76.121208,503
118.829156,35.450042,34.851250,504
118.917994,44.472167,44.010167,505
118.947800,50.421000,49.641666,506
119.172162,45.122583,44.503083,507
119.262564,46.645375,46.214583,508
119.355189,40.968084,40.482750,509
119.496995,36.614958,36.157916,510
119.543642,60.994500,60.222750,511
119.680470,40.845000,40.388250,512
119.833217,39.463083,38.826083,513
120.058132,60.950459,60.182501,514
120.169481,42.410666,41.728167,515
120.236656,28.026833,27.673625,516
120.289135,54.761875,54.122833,517
120.441339,42.015167,41.458375,518
120.509430,49.046959,48.675959,519
120.511746,47.015208,46.339125,520
120.837285,43.570917,42.816083,521
121.064092,54.086375,53.501292,522
121.198331,71.281000,70.597042,523
121.223785,37.601667,37.179333,524
121.451206,52.503208,51.994834,525
121.498288,33.154917,32.742792,527
121.535340,74.956583,74.427209,526
121.696833,40.631500,40.091042,528
121.779770,47.095708,46.626708,529
121.842047,48.330625,47.809708,530
121.986920,37.093583,36.558959,531
122.098889,38.659834,38.159333,532
122.116287,36.068666,35.545708,533
122.169563,42.491167,41.827625,534
122.461885,48.384584,47.861625,535
122.469800,47.513083,46.758833,536
122.500662,40.282666,39.667542,537
122.840886,47.161625,46.373542,538
122.946314,27.420458,27.088250,539
123.163254,36.207500,35.699708,540
123.234683,85.873375,85.235500,541
123.256425,83.010958,82.318542,542
123.349308,78.096959,76.505333,543
123.430870,121.798250,120.069833,544
123.441455,109.134666,108.645250,545
123.487468,98.841166,98.214667,546
123.535955,75.533209,74.817167,547
123.713144,75.034167,74.356916,548
123.869419,81.202625,80.683750,549
123.874569,79.222208,78.526292,550
124.072362,39.397458,38.817333,551
124.161764,62.423083,61.755750,552
124.163794,36.750000,36.212167,553
124.260928,51.477709,50.941625,554
124.409152,33.530875,32.971167,555
124.452160,57.866667,57.138958,556
124.508629,48.243125,47.732708,557
124.844194,50.484875,49.890458,558
124.854412,55.767541,55.171375,559
124.881993,67.186875,66.446042,560
124.936082,46.188042,45.643792,561
125.089482,36.696042,36.216250,562
125.183412,63.484167,62.943708,563
125.190123,45.403459,44.662042,565
125.193886,66.803333,66.344833,564
125.237144,43.228792,42.514791,566
125.309066,43.492458,43.060209,568
125.320679,56.476000,55.740125,567
125.340469,31.071834,30.584167,569
125.502276,41.891791,41.473542,570
125.673121,68.740876,68.115250,571
125.734070,49.844083,49.182583,572
125.768972,56.757750,56.252292,573
125.837109,43.394166,42.902125,574
126.177163,50.088500,49.465500,575
126.214429,46.323958,45.833375,576
126.357330,61.610501,61.052834,577
126.415314,72.004625,71.313667,578
126.429155,64.179209,63.423500,580
126.435593,71.889125,71.236958,579
126.517755,60.328042,59.646708,582
126.522315,68.662125,68.293750,581
126.525969,65.605167,64.954167,583
126.558643,86.262750,85.417791,584
126.632595,40.144709,39.447625,585
126.825874,32.175500,31.688125,587
126.847728,57.563916,56.914958,586
126.873369,41.741875,41.077459,588
127.001084,28.464917,27.747125,589
127.164422,37.347042,36.801334,590
127.245513,51.128875,50.561000,591
127.300735,43.520750,42.954917,592
127.325638,49.121625,48.433583,593
127.451151,40.749625,40.329625,594
127.526679,66.287375,65.587375,595
127.742030,35.195417,34.871959,596
127.789158,78.600083,77.923709,597
127.834837,41.091167,40.415375,598
127.994268,44.315833,43.744167,599
128.032156,37.289000,36.477000,600
128.081932,33.096875,32.551750,601
128.176167,49.096833,48.590209,602
128.277330,101.941875,101.441958,603
128.303452,113.304917,112.671708,604
128.320985,108.835417,107.919292,605
128.560510,100.038166,99.304042,606
128.609988,114.499292,113.940750,607
128.610576,111.510584,110.946792,608
128.821413,104.376417,103.704709,609
128.860315,119.324916,117.629166,610
128.887177,124.544875,122.510209,611
128.888359,94.675292,94.245958,612
128.935310,139.871959,139.234083,613
128.980254,154.893083,154.155459,614
129.048436,46.830583,46.287791,615
129.093148,36.992083,36.351583,616
129.162342,35.291958,34.925625,617
129.215933,32.860333,32.493708,619
129.230059,48.356000,47.703542,618
129.274360,35.971834,35.246750,620
129.316777,27.435917,26.960500,621
129.417839,60.109000,59.656042,622
129.428560,34.950125,34.615875,623
129.502440,42.053667,41.590209,624
129.708619,43.309875,42.757750,625
129.727586,45.179167,44.535750,626
129.833084,39.382583,38.803334,627
129.882488,70.007000,69.212500,628
129.891779,68.554500,68.209458,630
129.902320,79.903834,79.325166,629
129.957904,55.102541,54.443083,631
129.967266,42.795083,42.128917,632
130.049040,27.474709,26.981500,633
130.167158,44.797375,44.185459,634
130.177512,50.443459,49.737333,635
130.250194,44.285500,43.889416,636
130.476119,46.432167,45.936625,637
130.504278,43.884458,43.218000,638
130.569481,42.565833,41.883625,639
130.821968,28.247917,27.629000,640
130.950641,39.102584,38.670625,641
130.975267,45.228167,44.595833,642
131.004426,62.826458,62.059958,643
131.171026,43.956791,43.567708,644
131.223542,66.055209,65.360459,645
131.494115,38.508167,38.020208,646
131.514906,54.542250,53.863541,647
131.821176,27.453417,26.912084,648
132.011889,36.565958,36.139834,649
132.078335,44.228042,43.768375,650
132.175454,48.395958,47.786667,651
132.322379,27.448167,26.930167,652
132.506516,46.130000,45.421542,653
132.768559,39.637792,39.321917,654
132.866605,72.884583,72.204417,655
132.945296,38.666833,38.025167,657
132.955442,56.331625,55.666916,656
133.215287,88.201750,87.789042,658
133.250877,88.100542,87.435250,659
133.277757,101.213000,100.527000,660
133.530613,70.060959,69.089709,661
133.823643,52.315083,51.849875,662
133.836367,42.637000,41.853000,663
133.872757,55.937291,55.272292,664
133.908169,46.391625,45.801875,665
133.978997,53.565166,53.058542,666
134.033684,32.207584,31.814417,667
134.097372,80.405791,79.686833,668
134.167643,40.574625,40.048166,670
134.177717,53.049500,52.497375,669
134.219765,42.693292,42.046958,671
134.239785,47.092500,46.356916,672
134.411827,30.450292,29.983042,673
134.495673,35.290208,34.825291,674
134.609758,42.908542,42.332500,675
134.621397,43.264959,42.454708,676
134.674784,45.630667,45.115875,677
134.749224,41.580000,41.035750,678
134.835117,41.380208,40.611958,679
134.927734,27.465667,26.970125,680
134.955111,32.942875,32.172583,681
135.125644,38.695417,38.213292,682
135.152979,48.176917,47.673208,683
135.166175,39.150709,38.639417,684
135.254217,35.662958,35.117542,685
135.345700,36.568000,36.110083,686
135.426494,53.057959,52.488917,687
135.502642,45.822583,45.466459,688
135.520637,60.248417,59.453333,689
135.529855,49.225750,48.653209,690
135.614191,27.435625,26.949709,691
135.826092,32.368000,31.945083,692
135.906806,50.740666,50.264958,693
135.923361,42.823666,42.171209,694
136.015583,45.913291,45.450125,695
136.146520,46.724125,46.053876,696
136.175051,47.890791,47.361125,697
136.273538,38.170125,37.742250,699
136.288168,65.181959,64.424792,698
136.361920,42.680167,42.054834,700
136.403563,55.614125,54.786959,701
136.417225,46.652667,46.027625,702
136.506044,45.735958,45.034792,704
136.524953,72.578042,72.151042,703
136.525118,64.743000,64.360625,705
136.828824,35.125709,34.657876,706
136.903884,64.405542,63.864209,707
136.942305,55.931458,55.161459,708
137.180261,53.191834,52.575542,709
137.313946,63.726542,63.149333,710
137.511896,51.506584,51.022709,711
137.719823,57.799291,57.282750,712
137.837810,44.079583,43.422750,713
137.843730,42.641667,42.157500,714
137.893833,38.297292,37.686833,715
138.008390,27.526917,27.023792,716
138.174964,47.938333,47.434041,717
138.538685,78.228500,77.388500,718
138.683147,72.200917,71.278083,719
138.790482,49.464334,48.904333,720
138.830356,36.614959,36.046500,721
138.968872,27.983959,27.417250,722
139.051217,27.137833,26.663000,723
139.135286,41.846292,41.114208,724
139.186910,59.830750,59.056375,725
139.503023,42.616292,41.989500,726
139.834438,40.700625,40.212958,727
140.105970,52.247125,51.783084,728
140.109258,38.128417,37.498708,729
140.201695,74.578875,73.911542,730
140.512684,52.290875,51.841708,731
140.562431,67.674833,67.058250,732
140.670243,37.425500,37.048083,733
140.839416,45.690458,44.860083,734
141.176562,49.528500,48.987750,735
141.278343,40.634125,40.057208,736
141.335145,67.916333,67.393083,737
141.487692,27.360958,26.888750,738
141.615469,35.133000,34.654375,739
141.850556,56.830958,56.238000,740
142.172456,45.357083,44.693541,741
142.249856,36.758459,36.292667,742
142.376050,37.294833,36.849459,743
142.431903,74.791209,74.026750,744
142.492133,31.719916,30.950791,746
142.506695,54.876208,54.227250,745
142.841185,47.460583,46.893000,747
142.958379,52.567375,51.846958,748
143.160395,33.345083,32.872875,750
143.192924,71.457458,70.856041,749
143.428736,87.066000,86.395458,751
143.470422,78.969042,78.069250,752
143.529911,69.409375,68.872125,753
143.606077,67.126500,66.162542,754
143.821287,27.556083,26.986750,755
144.162817,35.769125,35.254917,756
144.224531,72.834125,72.045750,757
144.493874,33.478667,32.991000,758
144.722910,49.859250,49.121042,759
144.769927,54.544583,53.918375,760
144.836608,42.895125,42.148166,761
144.895976,45.948292,45.496208,762
145.175224,48.158834,47.716375,763
145.362175,50.020250,49.476292,764
145.502884,42.502541,42.013708,765
145.837330,43.583750,43.094625,766
145.962161,50.778583,50.100459,767
146.116602,68.835375,68.084042,768
146.190883,63.830959,63.324042,769
146.250265,42.352916,41.495125,770
146.283439,52.740042,52.065125,772
146.286089,65.527000,64.960584,771
146.347495,52.093125,51.585625,773
146.508100,47.692166,46.856834,774
146.842280,48.567458,47.820791,775
147.009370,33.645208,33.032708,776
147.163706,36.610291,36.125833,777
147.507676,47.289666,46.617958,778
147.719348,35.027708,34.716209,779
147.825563,31.847083,31.371083,780
147.938257,47.964000,47.413333,781
148.173171,46.136125,45.527125,782
148.532567,72.083083,71.364708,783
148.814854,49.830959,49.380042,784
148.846311,52.594792,52.042666,785
149.060621,42.532292,41.841917,786
149.168842,41.783583,41.293875,787
149.220281,53.764958,53.184250,788
149.326748,41.827625,41.470333,789
149.501676,41.293583,40.680500,790
149.533790,42.635542,42.023042,791
149.724983,42.171208,41.768125,792
149.799071,75.593291,74.814250,793
149.843078,49.363417,48.592250,794
149.909598,37.069375,36.448709,795
150.042926,53.757667,53.246958,796
150.163493,36.447250,35.984375,797
150.359928,47.043208,46.429542,798
150.497275,42.713125,41.853875,799
150.503311,42.881125,42.082833,800
150.840989,47.308041,46.522000,801
151.189514,62.419000,61.668834,802
151.410252,27.017084,26.461458,803
151.492087,31.701542,31.110042,804
151.716029,47.910625,47.346541,805
151.839519,45.800417,45.257333,806
151.883246,32.095875,31.355917,807
151.987567,46.404750,45.507875,808
152.154373,27.318666,26.827500,809
152.488564,42.656542,42.015459,810
152.502936,42.516541,41.686167,811
152.685745,36.559834,36.031042,812
152.828252,44.738750,44.289583,813
152.842466,48.758500,47.990250,814
152.884588,41.623167,41.321292,815
153.014822,42.474250,41.957709,816
153.167419,40.353541,39.631958,817
153.263546,73.545792,72.617125,818
153.525224,64.820875,63.451792,819
153.831265,37.516208,36.694000,820
154.056841,40.944750,40.242708,821
