timestamp,response_ms,inference_ms,request_id
98.810599,35.378292,34.898500,355
99.001423,36.082083,35.571084,356
99.143752,35.199208,34.734875,357
99.314576,36.167834,35.660334,358
99.477172,35.287000,34.774250,359
99.532475,35.433125,34.936708,360
99.810988,35.790708,35.285833,361
100.144339,35.759500,35.037916,362
100.477511,35.625625,34.918917,363
100.536468,35.237709,34.819167,364
100.810721,35.474250,34.968792,365
100.852161,34.907542,34.382250,366
101.174355,65.806417,65.334792,368
101.189768,90.585833,90.100209,367
101.215065,95.326292,94.842417,369
101.477505,35.618917,35.080791,370
101.752169,35.977667,35.289625,371
101.811070,35.845542,35.311791,372
101.897385,34.920959,34.450208,373
102.144201,35.667917,35.102667,374
102.367662,35.018375,34.505625,375
102.425573,35.011083,34.510875,376
102.487440,45.555708,45.002417,377
102.517965,67.700500,67.144292,378
102.811464,36.255042,35.714292,379
103.143779,35.213500,34.684417,380
103.197775,35.314125,34.819459,381
103.352358,36.271667,35.505458,382
103.477861,35.986417,35.410666,383
103.657641,35.153708,34.682666,384
103.756211,36.290916,35.497875,385
103.810627,35.404542,34.945166,386
104.081145,35.713417,35.159250,387
104.152051,43.496542,42.800042,389
104.158574,72.665541,72.137334,388
104.266387,35.172666,34.716792,390
104.479548,37.685083,37.134125,391
104.810730,35.544833,35.073792,392
104.970337,35.650417,34.912792,393
105.097224,34.930000,34.438542,394
105.143702,35.179666,34.718250,395
105.478169,36.283041,35.514208,396
105.652473,35.769125,35.264541,397
105.828124,52.878583,52.291167,398
105.851385,72.811958,72.319916,399
105.994061,35.913792,35.424083,400
106.137387,70.999834,70.541625,401
106.146476,63.718375,63.155459,402
106.180609,72.036417,71.316876,403
106.502716,60.837000,60.256292,405
106.503061,73.720792,73.295833,404
106.580844,36.281583,35.781375,406
106.664135,36.353333,35.617458,407
106.813416,49.671125,49.218750,408
106.834698,59.479583,58.955166,409
107.144738,36.181542,35.463750,410
107.294938,35.595584,35.167708,411
107.481172,39.314334,38.721083,412
107.571716,36.527459,35.983500,413
107.811552,36.327083,35.655375,414
107.916846,36.257958,35.781958,415
107.957197,37.510083,36.860250,416
108.144718,36.192042,35.570792,417
108.476824,34.928833,34.335875,418
108.650538,35.786917,35.277375,419
108.811405,36.183875,35.469875,420
109.144134,35.602000,35.051333,421
109.185647,35.140000,34.679166,422
109.477747,35.882000,35.330750,423
109.573116,35.032083,34.503875,424
109.811297,36.100167,35.554750,425
110.143769,35.191042,34.724959,426
110.232101,34.976667,34.443791,427
110.430261,35.086334,34.602167,428
110.478207,36.320375,35.595000,429
110.811391,36.187375,35.763000,430
111.021601,36.539416,36.115333,431
111.144816,36.262042,35.791291,432
111.478225,36.336708,35.763000,433
111.810646,35.421750,34.909583,434
111.886580,35.725083,35.183166,435
112.144371,35.839708,35.345333,436
112.363080,35.879958,35.346500,437
112.408939,34.950709,34.440000,438
112.477916,36.058750,35.360500,439
112.810874,35.641667,35.100333,440
113.017402,35.733542,35.266292,441
113.144912,36.351292,35.596458,442
113.231342,36.141000,35.541041,443
113.406434,36.312209,35.757459,444
113.477545,35.661208,35.118416,445
113.764043,36.179792,35.451792,446
113.830838,55.647083,55.099334,447
113.857455,72.136750,71.506458,448
113.984835,35.453542,34.890041,449
114.036671,36.085583,35.438083,450
114.144280,35.747542,35.194834,451
114.478299,36.413125,35.905042,452
114.753605,35.765917,35.179375,453
114.811462,36.236958,35.794500,454
114.876540,35.754542,35.260167,455
115.097860,34.732542,34.261208,456
115.143418,34.862916,34.396250,457
115.478230,36.366458,35.742000,458
115.544625,35.629708,35.117250,459
115.709490,36.211000,35.539292,460
115.813528,38.330542,37.740792,461
116.163169,54.609625,54.154625,462
116.189027,73.716417,73.191417,463
116.477140,35.257541,34.686750,464
116.537720,34.988625,34.539458,465
116.810382,35.160708,34.685292,466
117.056922,35.785166,35.267458,467
117.143862,35.308875,34.849209,468
117.217446,38.724584,38.230209,469
117.352579,36.067500,35.562041,470
117.477506,35.618917,34.903167,471
117.810955,35.729458,35.191625,472
118.144454,35.889292,35.345041,473
118.477805,35.910583,35.352042,474
118.755706,35.685417,35.175875,475
118.811134,35.915833,35.277958,476
119.144699,36.169000,35.605500,477
119.263866,35.917875,35.294583,478
119.477762,35.879084,35.287875,479
119.513408,35.144083,34.678583,480
119.657702,56.459375,55.809834,481
119.678359,44.006958,43.535625,482
119.757693,36.001875,35.492625,483
119.811210,36.007708,35.417375,484
119.972108,36.248041,35.517417,485
120.143988,35.431084,34.918917,486
120.228353,36.059917,35.505750,487
120.478354,36.465333,35.939167,488
120.628547,34.929417,34.465083,489
120.811324,36.124375,35.564959,490
121.050739,35.933916,35.414750,491
121.146032,37.449125,36.779166,492
121.487339,45.469083,45.005625,493
121.519355,55.644458,55.212208,494
121.788704,56.924875,56.153708,496
121.798286,76.196458,75.602333,495
121.842948,42.339792,41.725250,498
121.877945,102.743667,101.864875,497
121.908097,39.326875,38.720792,499
122.069370,35.924584,35.257833,500
122.143515,34.960042,34.501541,501
122.477143,35.257833,34.741584,502
122.811990,36.732791,35.988167,503
123.144202,35.638458,35.103250,504
123.250270,61.934542,61.150541,505
123.259683,47.464083,46.809583,506
123.477847,35.973000,35.402209,507
123.566796,36.032209,35.359333,508
123.664221,35.188417,34.658750,509
123.832815,57.664250,57.051167,510
123.847704,50.231125,49.526458,511
123.990774,36.344584,35.796834,512
124.143665,35.090417,34.636875,513
124.348518,36.528333,35.808791,514
124.477204,35.340667,34.886541,515
124.581397,57.900208,57.252125,516
124.593415,44.212875,43.596292,517
124.749073,34.920375,34.366500,518
124.841937,62.359792,61.772084,520
124.843925,68.708792,68.214125,519
125.144163,35.604333,34.934667,521
125.359941,35.104708,34.619083,522
125.476947,35.061542,34.540333,523
125.536141,35.164209,34.593708,524
125.749682,36.196708,35.682209,525
125.836320,61.099500,60.717416,526
125.852611,72.575417,71.826709,527
126.007370,36.392125,35.624167,528
126.083986,36.509667,35.852541,529
126.144677,36.124083,35.468417,530
126.299959,35.269792,34.806041,531
126.415750,40.686625,40.215875,532
126.465573,70.523251,69.757917,533
126.486920,45.075626,44.648334,534
126.806711,69.581750,69.050333,536
126.814712,86.378250,85.907792,535
126.848363,73.110916,72.497542,537
127.144289,35.732958,35.072041,538
127.269234,35.492041,35.015167,539
127.512125,48.499791,47.852584,541
127.525194,83.283375,82.610500,540
127.551697,63.476292,63.025666,542
127.621217,35.355833,34.808959,543
127.698433,74.634000,73.923209,544
127.711196,65.776958,64.950083,545
127.740708,37.201500,36.502959,546
127.811297,36.085292,35.474834,547
127.987631,36.203125,35.742875,548
128.170745,67.739291,67.011875,549
128.179913,71.334375,70.755709,550
128.384683,36.873666,36.271375,551
128.464112,49.903875,49.132708,552
128.486076,44.173792,43.296167,553
128.567168,42.845834,42.380334,554
128.750266,59.806541,56.226625,555
128.760354,51.279084,50.677375,556
128.811186,35.992542,35.279417,557
129.173214,64.681458,63.681917,558
129.195099,81.585875,80.955583,559
129.257585,127.945417,127.142459,560
129.263357,58.649208,57.937250,561
129.403548,35.928375,35.414167,562
129.531461,96.673791,96.268959,563
129.549342,107.436583,105.074375,564
129.558207,98.627667,97.841625,565
129.577838,69.116250,68.656292,566
129.664676,84.262209,83.616459,568
129.675245,96.168625,95.784500,567
129.685314,61.067417,60.319583,569
129.811723,36.500042,35.833292,570
129.954871,35.667334,35.163917,571
130.062520,63.508084,63.006125,572
130.076566,49.472791,48.773375,573
130.144344,35.800917,35.246750,574
130.476878,34.990666,34.481708,575
130.518630,35.750458,35.207375,576
130.645812,35.259001,34.795250,577
130.738119,79.982583,79.480625,578
130.755194,76.643000,76.196458,579
130.792285,112.431375,111.615292,580
130.840448,71.922958,69.616750,581
130.850416,78.150625,77.574292,582
130.877277,102.045125,100.720375,583
130.928636,141.430042,140.497875,584
130.948643,41.380500,40.768000,585
131.182371,77.374209,76.969375,586
131.197607,89.062750,88.501000,587
131.214373,67.909625,67.402708,588
131.323480,36.031333,35.361667,589
131.477737,35.874125,35.322000,590
131.544174,34.960041,34.461584,591
131.646749,74.676292,74.294791,592
131.654997,63.655959,63.127750,593
131.760488,35.273291,34.776292,594
131.811035,35.837667,35.335708,595
132.081104,55.758209,54.959917,597
132.092200,70.541042,70.010500,596
132.143741,35.246167,34.864666,598
132.301185,36.393875,35.501375,599
132.345617,35.935375,35.386750,600
132.399923,36.263208,35.719834,601
132.477370,35.476291,34.974917,602
132.561934,71.714708,71.313084,603
132.580979,77.912334,77.051333,604
132.607062,80.176250,79.584166,605
132.821780,46.546209,45.984166,606
132.884667,70.795083,70.226917,608
132.885701,75.415083,74.751250,607
133.093156,61.349167,57.640333,609
133.168490,112.811708,112.109958,610
133.175463,98.287875,96.493541,611
133.182248,73.717291,72.760042,612
133.218078,109.222458,108.654292,613
133.257689,117.549834,117.021334,614
133.352513,36.094042,35.555916,615
133.406255,35.296625,34.750916,616
133.477762,35.891334,35.320542,617
133.562306,65.818375,65.305042,618
133.578717,80.875667,80.314208,619
133.625421,72.224250,71.428000,620
133.646675,42.517709,41.955375,621
133.708670,36.111542,35.604334,622
133.746736,38.296708,37.758000,623
133.810512,35.293417,34.843667,624
134.044245,64.077125,63.591208,625
134.051179,53.952500,53.363916,626
134.195691,87.138917,86.683042,627
134.222714,85.498000,85.059042,629
134.225906,98.638750,97.940792,628
134.276941,138.869208,138.383292,630
134.306796,67.492833,66.917083,632
134.327173,109.615625,109.015375,631
134.372037,35.673750,35.101500,633
134.500381,63.226916,62.810417,634
134.509157,67.249875,66.574959,635
134.555880,35.121916,34.665458,636
134.794314,49.775250,49.129500,637
134.816818,41.598083,41.079500,638
134.877794,36.042708,35.434875,639
135.144722,36.188250,35.680750,640
135.308395,82.022209,81.519958,641
135.335752,79.300958,78.628959,643
135.340250,95.411750,94.728375,642
135.498022,56.114333,55.376417,644
135.514777,42.481834,41.818584,645
135.841383,66.139791,65.522625,647
135.841891,71.469708,70.986416,646
136.145223,36.663084,36.208667,648
136.325992,35.856042,35.366334,649
136.385086,36.140709,35.403083,650
136.478582,36.711791,36.173083,651
136.644915,35.121041,34.647084,652
136.811184,35.966000,35.317625,653
137.078673,34.887709,34.424250,654
137.144590,36.037167,35.547750,655
137.284524,63.054250,62.462750,657
137.291672,77.698250,77.259000,656
137.477142,35.234500,34.720000,658
137.542577,51.163583,50.616416,660
137.559938,82.329042,81.920708,659
137.811869,36.642375,35.910000,661
138.152456,66.734791,63.014875,662
138.180508,48.828209,48.412000,664
138.217965,109.413792,108.843583,663
138.236599,59.985334,59.138042,665
138.276574,36.304917,35.593541,666
138.382698,66.360876,64.616125,667
138.386436,54.620417,54.005875,668
138.541225,49.369833,48.934375,671
138.549803,110.318542,107.724167,669
138.550641,108.757541,106.690791,670
138.582972,75.440750,74.886875,672
138.731407,35.169750,34.670125,673
138.810365,35.146125,34.682375,674
138.952405,70.709334,70.117541,675
138.962222,69.315750,68.723083,676
139.013544,69.590209,69.027875,677
139.059196,36.726375,36.136334,678
139.143685,35.135916,34.693750,679
139.274051,58.955459,58.410333,680
139.288152,51.168250,50.555459,681
139.456143,54.339542,53.865292,682
139.492133,72.515917,72.037292,683
139.526101,84.199792,83.526625,684
139.569639,36.242208,35.753958,685
139.658973,34.938167,34.484041,686
139.724296,36.063125,35.351166,687
139.855815,80.594208,79.277042,689
139.881866,86.391083,85.724334,690
139.881967,110.290542,109.880458,688
139.939152,37.581542,37.175541,691
140.144555,36.003334,35.500500,692
140.223532,52.691625,52.134541,693
140.245909,50.538833,49.910000,694
140.319972,35.466083,35.007875,695
140.469513,54.887000,51.411209,696
140.487122,45.260833,44.585625,697
140.603814,66.040041,65.539834,698
140.607885,57.685542,57.145375,699
140.682880,48.804291,48.131417,700
140.727720,64.985959,64.280708,701
140.739097,53.688250,53.203500,702
140.832587,57.229667,56.804125,705
140.855972,88.710709,88.258041,703
140.874639,99.530667,98.870625,704
141.144644,36.089376,35.567000,706
141.190093,35.775833,35.224292,707
141.236996,35.795958,35.135625,708
141.477227,35.341833,34.839291,709
141.601148,36.078875,35.386166,710
141.810476,35.256083,34.737792,711
142.012143,35.267458,34.755583,712
142.195064,86.509500,85.802500,713
142.206750,90.879542,90.248958,714
142.216701,46.372084,45.831916,715
142.330782,35.089250,34.594000,716
142.477300,35.415042,34.827333,717
142.810815,35.588583,35.059500,718
142.961958,36.272250,35.719834,719
143.091414,35.573417,34.982208,720
143.144901,36.367042,35.855750,721
143.292164,36.437041,35.825125,722
143.377411,38.507584,37.968000,723
143.450801,42.518875,42.107041,724
143.483624,41.711833,41.076583,725
143.811302,36.055833,35.405708,726
144.144313,35.761542,35.217584,727
144.421917,53.403000,52.777958,728
144.490275,104.312250,103.694791,729
144.500321,58.435708,57.990041,730
144.819517,44.294542,43.840417,731
144.846144,36.605917,35.936542,732
144.983375,35.720125,35.224584,733
145.144196,35.641375,34.968208,734
145.477683,35.820458,35.241500,735
145.595173,42.557958,42.063583,736
145.630437,48.349875,47.839750,737
145.810267,35.043750,34.578834,738
145.930538,35.407167,34.988041,739
146.144145,35.590625,35.068833,740
146.477930,36.068375,35.528208,741
146.562929,35.060375,34.570083,742
146.714061,60.486417,58.859500,743
146.725149,53.219834,52.474625,744
146.824379,49.131833,48.577667,746
146.837034,70.413583,69.879250,745
147.143580,35.024500,34.561625,747
147.255942,35.292833,34.873417,748
147.493078,51.200042,50.488667,750
147.514919,78.643833,78.144792,749
147.692877,36.386000,35.827167,751
147.741582,35.361958,34.891500,752
147.810874,35.640500,35.096541,753
147.888856,35.108500,34.595167,754
148.146139,37.598750,37.016584,755
148.486108,44.214625,43.570916,756
148.522537,56.010500,55.159125,757
148.814830,39.633125,39.130292,758
149.022860,35.003208,34.514375,759
149.066757,36.562750,35.904167,760
149.143862,35.338042,34.862333,761
149.199800,34.966458,34.481125,762
149.477749,35.892209,35.338333,763
149.662750,35.749000,35.110834,764
149.810325,35.106750,34.654667,765
150.144168,35.618917,34.978125,766
150.262995,36.801334,36.323291,767
150.398757,36.134583,35.617167,768
150.478376,36.483125,35.957834,769
150.578085,55.317791,54.793667,770
150.625699,90.339958,89.566167,771
150.654233,44.015417,43.454250,773
150.673371,127.875416,127.358292,772
150.811394,36.197292,35.696208,774
151.144174,35.616292,35.075250,775
151.328425,37.844333,37.112542,776
151.478193,36.311917,35.611625,777
151.811340,36.141291,35.563500,778
152.035774,36.595416,35.914959,779
152.143648,35.073792,34.619375,780
152.246398,41.205500,40.710834,781
152.477587,35.698834,35.267458,782
152.811446,36.201375,35.655958,783
153.131669,51.832375,51.015709,784
153.152875,44.365417,43.852375,785
153.369430,36.544667,35.955208,786
153.476884,34.995625,34.416375,787
153.516774,35.404833,34.938458,788
153.635987,36.226750,35.728875,789
153.818606,43.386583,42.921667,790
153.855111,49.183166,48.542084,791
154.033743,36.103959,35.510708,792
154.073924,35.628541,35.116667,793
154.144043,35.487958,34.955667,794
154.222296,34.915125,34.201709,795
154.339838,35.795667,34.988917,796
154.477802,35.916125,35.335125,797
154.663682,35.942958,35.406291,798
154.812079,42.689791,42.054250,799
154.846118,70.864208,69.841333,800
155.144807,36.223834,35.425834,801
155.477687,35.794792,35.194833,802
155.733519,35.418250,34.685875,803
155.810583,35.362833,34.612083,804
156.018181,35.247917,34.631041,805
156.143667,35.126292,34.581458,806
156.201720,35.811125,35.300417,807
156.291206,35.152250,34.648250,808
156.477744,35.837375,34.881000,809
156.824445,49.224292,48.641834,811
156.830597,69.861750,69.126167,810
156.999809,35.725083,35.217292,812
157.167883,69.512916,69.011250,813
157.183535,75.009083,74.469792,814
157.214804,57.024625,56.566708,815
157.323126,35.950833,35.227209,816
157.478216,36.309583,35.518583,817
157.537348,35.524708,34.979000,818
157.811269,36.061667,35.410667,819
158.145107,36.542333,35.793625,820
158.366901,36.211875,35.662375,821
