timestamp,response_ms,inference_ms,request_id
69.144186,37.716875,37.200625,86
69.181569,48.411708,47.621292,87
69.181943,40.394666,39.889791,88
69.222261,37.045750,36.690208,89
69.257433,36.199917,35.534625,90
69.288835,65.229792,64.723167,91
69.317658,41.729042,41.065209,92
69.475663,35.859541,35.153708,93
69.502943,25.029958,24.541416,94
69.734609,24.868958,24.396750,95
69.828805,55.651750,54.949416,96
70.006973,80.889083,80.215042,97
70.178214,71.392125,70.850792,98
70.286725,88.256876,87.782917,99
70.293528,95.054459,94.095167,100
70.482505,42.745792,42.202708,101
70.699730,42.526458,41.849209,102
70.769376,36.511709,35.996042,103
70.810418,37.262458,36.625167,104
71.137626,31.151750,30.625875,105
71.252561,36.638000,36.110959,106
71.486039,46.258625,45.622208,107
71.511865,52.243625,51.613334,108
71.702431,43.054376,42.334250,109
71.815466,42.336292,41.670708,110
71.908245,41.905792,41.395666,111
72.040740,38.482208,37.968583,112
72.144759,38.261416,37.581833,113
72.270703,25.093834,24.632708,114
72.462363,32.292750,31.568541,115
72.503484,63.662375,62.960042,116
72.543387,28.297500,27.682667,117
72.595064,30.905583,30.440083,118
72.777541,35.355834,34.922125,119
72.808919,57.323292,56.678709,120
72.837759,64.633625,63.979708,121
72.853406,25.426333,24.856417,122
73.152360,45.912125,45.191125,123
73.234863,36.244250,35.722166,124
73.273763,71.260000,70.676666,125
73.316136,59.609083,58.949042,126
73.373955,37.673125,37.282583,127
73.471762,31.970459,31.499709,128
73.680634,45.660125,45.106250,129
73.728689,39.163541,38.503500,130
73.825281,52.165166,51.728250,131
73.889419,71.489250,70.670542,132
73.951754,36.240750,35.589458,133
74.147652,41.212792,40.700916,134
74.468108,30.981709,30.461958,135
74.504602,64.797833,64.245417,136
74.582455,54.086667,53.568083,137
74.600678,46.010709,45.367583,138
74.666628,65.450875,64.776250,139
74.753925,46.203792,45.605583,140
74.838544,65.432792,64.894375,141
75.176997,70.550084,69.956833,142
75.277130,81.676583,80.883542,143
75.298842,86.332750,85.398833,144
75.368068,79.824500,78.400291,145
75.415881,72.032625,71.203417,146
75.426101,78.438500,77.826875,147
75.493136,53.338250,52.630958,148
75.816666,35.716334,35.061250,151
75.827498,64.625458,64.153833,149
75.851032,77.883750,77.201834,150
76.141736,35.270667,34.734000,153
76.141845,64.491000,64.041542,152
76.272938,67.172584,66.499125,154
76.313146,42.907667,42.352625,155
76.387330,42.086042,41.550250,156
76.485434,45.657209,44.944666,157
76.810288,37.154541,36.441125,158
77.064462,38.595083,38.078541,159
77.111582,37.860375,37.365417,160
77.145396,38.915625,38.494167,161
77.194557,67.729375,67.101709,162
77.282816,79.247000,78.750000,163
77.486177,63.736167,63.320542,164
77.499442,61.646958,61.227541,165
77.518468,78.716459,78.094333,166
77.666996,38.176833,37.576292,168
77.686283,67.768167,67.226833,167
77.794271,32.644208,32.284000,169
77.843394,70.233042,69.428917,170
78.066306,37.011916,36.467375,171
78.143567,37.109625,36.605917,172
78.263988,36.401166,35.946458,173
78.405245,36.941334,36.391542,174
78.472592,32.799958,32.087417,175
78.676797,36.928501,36.353334,176
78.735455,32.522292,32.012167,177
78.809489,36.370250,35.700584,178
78.906342,64.407875,63.657708,179
78.928183,43.687000,43.350125,180
78.947828,53.243459,52.602958,181
79.147671,41.204917,40.709375,182
79.194380,67.284584,66.718459,183
79.201510,57.544958,56.743750,184
79.204724,42.963958,42.458792,185
79.464322,24.515459,24.209500,186
79.513614,41.342000,40.665917,187
79.603529,55.279583,54.708792,188
79.603689,53.787708,53.047459,189
79.625322,62.326250,61.690709,190
79.710389,38.293208,37.789500,191
79.831468,58.300959,57.648208,192
80.198040,91.462584,88.822417,193
80.219398,81.495750,80.789333,194
80.358559,59.233416,58.523792,195
80.480927,41.080375,40.578125,196
80.557996,47.469333,46.791792,198
80.569038,60.853625,60.221875,197
80.589308,56.994584,56.450041,199
80.821078,47.946500,47.392917,200
80.930757,37.169416,36.652875,201
81.153286,46.871417,46.323667,202
81.172382,38.234291,37.682167,203
81.249149,34.077166,33.530292,204
81.318450,42.893666,42.386750,205
81.362386,31.908042,31.307208,206
81.490957,51.200625,50.787917,207
81.577084,36.411958,36.110375,208
81.666145,31.220000,30.696750,209
81.716638,70.525875,69.797292,210
81.812514,39.348750,38.734792,212
81.841757,71.811542,71.204583,211
81.854301,64.550208,63.875000,213
82.049960,43.438208,42.927792,214
82.083147,54.717541,54.033583,215
82.112189,52.660708,51.993667,216
82.145297,67.688542,66.806541,217
82.163397,69.294167,68.545459,218
82.171793,65.345000,64.711792,219
82.410906,56.790708,56.243833,220
82.434650,34.101083,33.545167,221
82.454134,34.990667,34.428333,222
82.508801,69.022042,68.585125,223
82.756918,58.248167,57.712375,224
82.794774,61.087834,60.441792,225
82.815715,42.603750,42.099167,226
82.951515,43.704208,43.236959,227
83.067125,40.896334,40.387958,228
83.152476,46.037250,45.480458,229
83.190375,46.298875,45.893459,230
83.265656,74.424000,73.922625,231
83.355691,41.019417,40.566458,232
83.417372,40.521250,40.250000,233
83.496243,56.418833,55.798750,234
83.549316,66.648167,65.980250,235
83.584931,27.760542,27.285125,236
83.623404,45.536166,44.772000,237
83.809422,36.284208,35.811125,238
83.985849,35.564958,34.859417,239
84.069703,28.109375,27.433583,240
84.134549,28.083708,27.462459,241
84.245302,28.235958,27.566000,242
84.313345,49.785458,49.141167,243
84.481581,41.754417,41.220375,244
84.501447,57.953000,57.462417,245
84.632338,28.833291,28.366042,246
84.759237,31.944500,31.443417,247
84.828966,55.851541,55.452833,248
84.912063,68.229292,67.056208,249
84.990884,62.725542,61.128959,250
85.209275,114.835583,114.159792,251
85.220857,114.162125,113.512292,252
85.242227,123.098500,121.290750,253
85.299858,136.396459,134.542625,254
85.374495,81.014500,80.444000,255
85.476891,37.068209,36.666875,256
85.745947,75.324958,74.623791,257
85.836969,63.853417,63.275917,258
85.869643,55.509417,54.721334,259
85.874715,30.167375,29.528625,260
85.903767,47.395542,46.836125,261
86.110786,38.066000,37.523500,262
86.150149,43.620792,42.852250,263
86.484363,44.531959,44.029709,264
86.810147,37.034083,36.483125,265
86.879441,32.879292,32.300625,266
87.142463,35.986125,35.475708,267
87.222369,32.709834,32.195625,268
87.339631,42.379458,41.684417,269
87.358978,40.610500,39.969125,270
87.467736,27.918917,27.289791,271
87.541155,45.005333,44.433667,272
87.823144,50.005083,49.315000,273
87.856370,39.164417,38.742667,274
88.004585,43.466208,42.838541,275
88.028801,50.663958,50.131958,276
88.175775,69.313417,68.636750,277
88.179529,30.198875,29.516667,278
88.270529,41.423375,40.977417,279
88.497886,58.111667,57.646750,280
88.681460,56.760083,56.198042,281
88.815400,42.241792,41.554917,282
89.158439,51.943209,51.475376,283
89.408430,52.941000,52.176834,284
89.464621,24.795166,24.361750,285
89.500507,36.156750,35.432542,286
89.638894,38.959084,38.219417,287
89.837598,64.450750,63.855167,288
90.196470,88.778958,88.113666,289
90.209949,75.766250,75.293750,290
90.491703,51.947584,51.607208,291
90.814552,41.391291,40.811750,292
90.952600,49.349125,48.839291,293
91.144110,37.654750,37.231833,294
91.483154,43.334375,42.646625,295
91.551463,42.737334,42.072333,296
91.829813,56.681625,56.044333,297
91.979994,41.367084,40.685458,298
92.008662,28.101500,27.647375,299
92.075785,41.036917,40.357042,300
92.143934,37.444167,36.773917,301
92.461644,41.290958,40.862208,302
92.503873,64.069542,63.517417,303
92.573442,53.820667,53.204958,304
92.769078,35.205334,34.661375,305
92.806902,33.740875,33.278583,306
92.912066,40.787250,40.246500,307
93.146104,39.627875,38.940125,308
93.479931,40.142667,39.702542,309
93.825147,51.999209,51.549167,310
94.142783,36.295875,35.811417,311
94.412282,51.327500,50.597458,312
94.477723,37.905000,37.362500,313
94.600272,27.484042,27.173125,314
94.710247,35.820458,35.319958,315
94.738391,46.849834,46.380834,316
94.783601,49.680459,48.913375,317
94.831282,58.163875,57.727833,318
95.037547,71.767500,70.744042,319
95.168434,88.931208,87.938667,320
95.190977,84.327542,83.617625,321
95.392943,55.151541,54.504333,322
95.514206,74.388125,73.850875,323
95.826881,53.737541,53.181917,324
95.933839,48.546167,48.246041,325
96.126174,72.247875,71.731042,326
96.162636,56.182292,55.621417,327
96.335397,46.793833,46.284584,328
96.487726,47.943583,47.410125,329
96.846433,73.292917,72.560542,330
97.039111,74.377334,73.620458,331
97.134284,68.312708,67.685917,332
97.157359,50.907500,50.500625,333
97.248719,44.979375,44.492584,334
97.483024,43.247750,42.700875,335
97.820911,47.749333,47.241250,336
97.855444,41.891208,41.329166,337
97.998340,46.996542,46.280792,338
98.134495,44.355792,43.825250,339
98.167428,60.960375,60.425458,340
98.285171,78.348667,77.883167,341
98.525339,85.522208,84.800042,342
98.714345,84.989625,84.420000,343
98.811542,38.376041,37.869125,344
99.100025,36.063708,35.326959,345
99.147890,41.414625,40.917041,346
99.476202,36.398250,35.897459,347
99.611778,80.360292,79.643958,348
99.743439,63.236541,62.612375,349
99.853036,79.883125,79.372125,350
100.177638,71.119708,70.491459,351
100.476061,36.252708,35.677834,352
100.728154,48.622291,47.912375,353
100.826124,53.006333,52.405500,354
101.142946,36.455125,35.979125,355
101.343933,47.349459,46.833500,356
101.493116,53.314042,52.567375,357
101.637080,27.405000,26.883500,358
101.815520,42.355541,41.681209,359
101.855879,27.538875,27.062000,360
102.134516,28.051042,27.531292,361
102.474972,35.175583,34.486083,362
102.813874,40.715208,40.184958,363
102.859397,26.900709,26.438125,364
103.149153,42.664417,42.066500,365
103.177434,28.925459,28.321417,366
103.469265,38.862833,38.068917,367
103.500675,60.807833,60.175209,368
103.516393,65.460209,64.603292,369
103.832032,58.887209,58.360459,370
104.093451,46.014500,45.339875,371
104.174127,67.664917,67.004291,372
104.225395,31.681709,31.224959,373
104.507640,67.820667,67.119791,374
104.699951,36.056708,35.743458,375
104.761391,39.581792,39.041333,376
104.843108,70.002917,69.266750,377
104.878428,96.838875,96.212084,378
105.185274,77.008750,75.113500,379
105.499898,60.085667,59.456250,380
105.568514,74.820667,74.200000,381
105.675623,28.298375,27.678875,382
105.800909,27.774542,27.290375,383
105.998767,45.054042,44.567250,384
106.098366,47.201583,46.726750,385
106.146037,39.566625,39.018583,386
106.422137,45.408417,44.617125,387
106.465268,48.081542,47.317958,388
106.478750,38.924667,38.308083,389
106.631098,68.617501,67.963876,390
106.821597,48.450500,47.996375,391
107.174885,68.442209,67.909334,392
107.328495,62.511458,62.054417,393
107.454199,60.664625,59.997292,394
107.504132,64.320667,63.542500,395
107.810447,37.336833,36.815917,396
107.980204,32.253083,31.725458,397
108.141995,35.504292,34.947791,398
108.189296,79.435708,78.594541,399
108.341884,52.505542,51.827417,400
108.457787,60.176959,59.775333,401
108.468543,54.548667,53.961250,402
108.500660,60.853041,60.188041,403
108.803975,43.407875,42.883167,404
108.823235,50.073917,49.485334,405
108.918441,42.609875,42.101209,406
109.010675,51.622084,51.020083,407
109.129938,34.871958,34.114208,408
109.157723,51.242625,50.486042,409
109.477748,37.967708,37.461375,410
109.643760,53.126792,52.455959,411
109.852272,79.125959,78.472917,412
109.938090,71.540583,71.005667,413
110.178567,72.040501,71.306083,414
110.301849,89.949125,89.484791,415
110.335511,84.301292,83.330625,416
110.467096,27.309625,26.964291,417
110.823339,50.232583,49.569042,418
111.018949,72.889834,72.219000,419
111.141507,35.045792,34.656709,420
111.502746,62.931167,62.334708,421
111.538795,57.054959,56.443917,422
111.821370,48.211333,47.526209,423
111.922071,52.744417,52.209208,424
112.164376,57.954750,57.517834,425
112.480694,40.868625,40.339541,426
112.569114,40.740583,40.432583,427
112.767676,41.257708,40.780541,428
112.832943,59.830166,59.176542,429
113.152795,46.352250,45.868666,430
113.355438,39.144875,38.550166,431
113.482992,43.215375,42.710500,432
113.809783,36.641208,36.257083,433
114.133792,27.324500,26.773542,434
114.217434,35.294875,34.763750,435
114.474581,34.803125,34.483459,436
114.693314,34.881292,34.507083,437
114.758850,53.606584,53.092667,438
114.845562,72.420833,71.737458,439
115.185532,79.009583,78.230834,440
115.365253,52.339292,51.863875,441
115.482951,43.125541,42.554750,442
115.562991,36.481666,36.056709,443
115.778456,77.041125,76.163792,444
115.802853,29.715875,29.136625,445
116.109781,50.668916,49.939458,446
116.140435,33.948250,33.527667,447
116.183111,66.521292,65.878750,448
116.334850,54.187583,53.668708,449
116.379331,47.453292,46.860625,450
116.493058,53.304125,52.728666,451
116.821959,48.825000,48.309041,452
117.102441,53.356916,52.875666,453
117.154146,47.677584,46.949875,454
117.219204,47.140334,46.440042,455
117.437590,43.215667,42.686583,456
117.482874,43.075375,42.415625,457
117.814564,41.454876,40.761001,458
117.865504,25.254250,24.626292,459
118.045846,41.292416,40.600875,460
118.156673,50.183583,49.559708,461
118.489098,42.530542,42.031208,463
118.495082,55.306708,54.776750,462
118.809691,36.555167,36.083250,464
118.870917,36.978375,36.442875,465
119.143614,37.174084,36.652291,466
119.422146,69.701333,68.980625,467
119.476219,36.425667,35.937708,468
119.549155,39.159750,38.614042,469
119.693342,45.545791,45.067167,470
119.836664,63.504292,62.895292,471
120.186438,76.757917,76.116542,472
120.518507,78.727541,78.122041,473
120.814567,41.434459,40.809125,474
121.083752,32.516167,32.068458,475
121.185725,79.254000,78.571500,476
121.468101,28.303916,27.495125,477
121.591449,32.286042,31.665666,478
121.805385,32.265625,31.890541,479
121.850725,41.182459,40.567334,480
121.986887,54.361708,53.712167,481
122.001775,36.187667,35.657417,482
122.095807,42.822791,42.166834,483
122.173753,67.266208,66.651375,484
122.327369,60.241125,59.775625,485
122.481201,41.402084,40.887292,486
122.567360,43.795208,43.333208,487
122.823600,50.429459,49.748708,488
122.952103,27.265583,26.755750,489
123.153649,47.203625,46.690875,490
123.387565,41.534791,41.145417,491
123.472763,32.939666,32.317542,492
123.818158,45.027209,44.596708,493
123.852687,57.749125,57.180083,494
124.102803,49.446542,48.909292,495
124.115385,52.281542,51.599625,496
124.151493,45.012042,44.226875,497
124.170772,38.855250,38.362625,498
124.241633,41.534209,40.860750,499
124.410127,45.433208,44.722416,500
124.482505,42.685708,41.985709,501
124.835909,62.776000,62.152708,502
125.185727,78.606792,77.774666,503
125.476368,36.587833,36.021708,504
125.561745,42.196583,41.654667,505
125.589433,45.898708,45.195209,506
125.809585,36.468250,36.168125,507
125.909805,47.818167,47.265459,508
126.029266,69.064334,68.537292,509
126.156431,49.961334,49.435167,510
126.173161,44.411208,43.791417,511
126.339807,54.127208,53.687083,512
126.488842,49.021000,48.547334,513
126.684480,41.242833,40.953208,514
126.814882,41.745666,41.298833,515
126.902658,47.919958,47.287333,516
126.925624,45.201042,44.576583,517
127.115686,70.288750,69.593417,518
127.151065,40.236875,39.611833,520
127.158853,52.404334,51.674875,519
127.480660,40.837708,40.335458,521
127.735122,78.994708,78.233459,522
127.820197,47.039125,46.561375,523
127.892330,60.072250,59.554250,524
128.101569,56.813458,56.320542,525
128.154863,48.409084,47.819917,526
128.158891,47.667083,47.239500,527
128.343771,41.569500,41.058792,528
128.420540,41.806042,41.312542,529
128.475516,35.692416,35.175000,530
128.623219,27.281042,26.721625,531
128.746542,40.245625,39.797917,532
128.771166,44.929500,44.517083,533
128.807177,34.014750,33.442208,534
129.106189,46.596958,45.900167,535
129.116744,48.407042,47.748750,536
129.149157,42.692709,42.151959,537
129.492548,52.751125,52.197542,538
129.608832,43.842750,43.159667,539
129.868299,95.155375,94.415708,540
129.900894,105.891916,104.193833,541
129.933734,113.369666,112.808208,542
129.997836,79.786875,78.894083,543
130.044844,89.756917,88.953083,544
130.083967,107.349084,104.814208,545
130.137932,103.178250,102.405333,546
130.185316,78.695458,77.277375,547
130.358170,75.477500,74.981667,548
130.496772,62.450792,61.752833,549
130.520547,80.405208,79.828000,550
130.715340,36.296458,35.834458,551
130.797095,51.675167,51.284917,552
130.832821,59.664792,59.059291,553
130.897278,41.716791,41.332958,554
131.076179,54.476042,53.755625,555
131.095860,55.530417,54.913542,556
131.143070,36.605042,36.124375,557
131.493790,53.994208,53.218083,558
131.504533,59.782917,58.993667,559
131.519176,58.346458,57.978667,560
131.577432,41.473833,40.754291,561
131.726338,27.479084,26.999000,562
131.816509,50.439667,49.875875,563
131.826914,53.765542,53.053584,564
131.845200,54.395833,53.682709,565
131.894125,54.166583,53.370334,566
131.951237,40.959917,40.453875,567
131.962839,51.145208,50.460375,568
131.986069,30.596417,29.993833,569
132.144539,38.087000,37.519125,570
132.285630,35.184333,34.716500,571
132.368527,38.266375,37.770542,572
132.421825,63.507500,63.031208,573
132.508499,68.702375,68.000625,574
132.808434,35.303334,34.839875,575
132.884120,69.982500,69.446125,576
133.017068,75.264875,74.458416,577
133.034121,44.726791,44.152500,578
133.066207,55.145125,54.600292,580
133.071869,62.091458,61.385042,579
133.155806,52.285333,51.664375,582
133.163982,64.226167,63.539000,581
133.179603,72.925417,72.463125,583
133.203782,85.372292,84.733834,584
133.286440,47.917916,47.310375,585
133.488833,52.601208,52.112083,586
133.511825,71.952125,71.099583,587
133.521799,44.095625,43.662209,588
133.646181,27.507083,27.005416,589
133.801224,28.110833,27.561916,590
133.868601,28.130958,27.619958,591
133.936638,33.336042,32.882500,592
134.000757,78.145958,77.411250,593
134.100421,43.958250,43.574125,594
134.185286,78.809500,78.270500,595
134.392175,35.601125,35.078166,597
134.421343,68.495875,67.808417,596
134.480496,40.721042,40.284708,598
134.669477,73.407250,72.733208,599
134.685382,44.417041,43.756708,600
134.766952,72.004916,71.283625,601
134.826299,53.159458,52.725458,602
134.923509,101.898125,101.183833,603
134.935048,100.326333,99.164042,604
134.965802,107.614500,106.978959,605
135.204043,97.552000,96.672917,606
135.255795,114.174375,113.189417,607
135.259226,114.109041,113.145375,608
135.465559,102.330083,101.873625,609
135.507718,120.594834,120.038917,610
135.510033,101.492709,100.882250,611
135.529831,89.694500,89.190792,613
135.567426,127.518416,125.612958,612
135.610653,139.230584,137.950458,614
135.688910,41.251875,40.745542,615
135.769933,67.728500,67.067583,616
135.848060,74.936458,74.215167,617
135.875997,46.918084,46.118334,619
135.878533,50.813291,50.328541,618
135.920857,36.394750,35.942958,620
135.975926,40.502584,40.160750,621
136.040345,36.516083,36.078584,622
136.102967,63.262500,62.413167,623
136.175188,68.744958,68.099208,624
136.351924,40.510458,39.980208,625
136.378209,49.699417,49.021000,626
136.477969,38.170125,37.849000,627
136.517496,48.072500,47.291417,630
136.521266,62.726417,62.215416,628
136.555348,86.842584,86.139666,629
136.595575,46.756500,45.848541,631
136.606783,36.269625,35.863042,632
136.723377,55.717667,55.113042,633
136.812248,43.828167,43.182416,634
136.818684,45.537916,44.979958,635
136.910374,58.338875,57.614667,636
137.121921,46.110458,45.372250,637
137.155944,49.462292,48.898208,638
137.210457,37.454667,36.711209,639
137.495391,55.567166,55.030791,640
137.605852,29.788792,29.348083,642
137.623395,65.773166,65.336542,641
137.655917,68.284708,67.864416,643
137.813074,39.959209,39.572750,644
137.846852,43.296458,42.729167,645
138.140221,38.536750,37.888375,646
138.177141,70.637000,69.787667,647
138.476344,36.520458,36.031334,648
138.666761,45.409875,44.725625,649
138.716779,36.608542,36.147417,650
138.809692,36.529792,36.061667,651
138.977554,36.491292,36.014708,652
139.143994,37.547125,37.111958,653
139.419770,44.744000,44.237083,654
139.476234,36.410209,35.919917,655
139.586612,41.377291,40.887875,656
139.602892,50.173667,49.690375,657
139.841066,67.916625,67.179000,658
139.917057,108.091958,107.405375,659
139.924443,100.016000,98.265708,660
140.178239,71.611459,70.734709,661
140.444571,27.619375,27.253333,662
140.497221,57.416625,56.758916,663
140.510219,47.305417,46.723541,664
140.554183,46.362167,45.748500,665
140.614450,42.965125,42.465792,666
140.686230,38.669750,38.236917,667
140.715861,52.820833,52.065125,668
140.817184,46.484375,46.013334,669
140.817557,44.431916,43.829916,670
140.880581,57.471459,56.851958,671
140.885927,47.162792,46.498083,672
141.064586,37.107291,36.484875,673
141.134545,28.102375,27.428041,674
141.250386,37.432500,36.905750,675
141.284363,60.155958,59.395292,676
141.317891,42.637583,42.105000,677
141.432583,78.835458,78.323000,678
141.483174,43.372000,42.770000,679
141.586997,40.667084,40.110876,680
141.612347,44.106126,43.643834,681
141.771545,38.520125,38.048500,682
141.802641,51.744875,51.051000,683
141.821311,48.164084,47.741167,684
141.949268,84.679000,84.129209,685
142.027103,71.839541,71.208958,686
142.048854,29.339625,28.649250,687
142.157535,51.051292,50.561000,689
142.176064,73.055208,72.375334,688
142.188933,62.195000,61.560625,690
142.286666,53.833792,53.148959,691
142.482268,42.492042,42.018083,692
142.550355,48.248666,47.737958,693
142.570201,43.559250,42.905917,694
142.663327,47.599416,47.142667,695
142.787165,41.308458,40.899833,696
142.816158,43.005083,42.406000,697
142.921522,40.094541,39.532792,699
142.925481,56.399000,56.092166,698
143.008447,43.141292,42.457917,700
143.036957,42.989041,42.342708,701
143.087310,70.643416,70.062417,702
143.140215,41.693167,41.195583,703
143.167369,61.061583,60.480291,704
143.181320,74.904375,74.399208,705
143.516691,76.873125,76.293292,706
143.521429,35.862750,35.362250,707
143.584799,52.331416,51.889250,708
143.826067,52.926709,52.249167,709
143.938119,41.824709,41.359500,710
144.148647,42.151083,41.475000,711
144.350076,41.950416,41.233791,712
144.484320,44.512709,43.785584,713
144.498165,51.028833,50.221208,714
144.581168,79.538667,78.852375,715
144.706477,79.509208,78.824083,716
144.847958,74.849542,74.260083,717
145.180966,74.064959,73.312459,718
145.332918,75.852000,74.328625,719
145.430072,42.982042,42.177916,720
145.491425,51.643667,51.142000,721
145.646484,59.498542,58.847833,722
145.714197,44.079291,43.542916,723
145.770397,30.851042,30.333625,724
145.822514,49.399292,48.745958,725
146.153036,46.541541,46.127958,726
146.475936,36.149458,35.578959,727
146.733329,33.570833,32.869375,728
146.786339,69.134917,68.524750,729
146.840063,66.919417,66.248583,730
147.152728,46.259500,45.707667,731
147.183106,42.256084,41.619376,732
147.320213,41.307000,40.719875,733
147.467474,27.665166,27.236709,734
147.820406,47.268667,46.605417,735
147.930532,46.711292,46.182792,736
147.954653,41.290958,40.750500,737
148.147826,41.336167,40.865125,738
148.274369,47.977417,47.494417,739
148.488296,48.493375,47.722209,740
148.813119,39.954250,39.226250,741
148.920961,61.817292,61.222000,742
149.035485,50.594833,49.868292,743
149.055426,52.236917,51.769084,744
149.141564,43.716166,42.941209,745
149.158481,52.023708,51.352583,746
149.483793,43.984792,43.281875,747
149.595344,43.429458,42.679583,748
149.850450,77.272416,76.530708,750
149.854879,87.337250,86.653291,749
150.078406,90.553750,89.615750,751
150.121221,83.435917,82.278584,752
150.177517,70.942958,70.287291,753
150.264668,76.430958,75.611667,754
150.481599,41.792334,41.162041,755
150.820617,47.481000,46.764375,756
150.839101,41.299417,40.784333,757
151.150306,43.852667,43.467667,758
151.362334,43.218001,42.731792,759
151.400852,39.365667,38.791084,760
151.490777,50.996750,50.472917,761
151.541901,45.822000,45.150000,762
151.805176,32.038125,31.526542,763
152.002630,44.345875,43.969917,764
152.157187,50.719667,50.160833,765
152.479223,39.412917,38.771250,766
152.598883,41.468000,40.796291,767
152.740485,46.637208,45.946541,768
152.829680,56.567875,55.988917,769
152.910855,56.820458,56.274167,770
152.911586,44.931250,44.425792,771
152.951795,75.054875,74.594916,772
152.983336,41.865542,41.406458,773
153.185899,79.427250,78.894375,774
153.482403,42.598500,42.084001,775
153.664903,43.059625,42.344750,776
153.814491,41.363000,40.763333,777
154.142364,35.891042,35.368375,778
154.371858,41.449625,40.968958,779
154.485437,45.632708,45.055208,780
154.573449,37.049833,36.427708,781
154.845382,72.245250,71.432959,782
155.172067,65.527291,63.574292,783
155.447232,36.159375,35.656250,784
155.497581,57.761959,57.113875,785
155.733753,69.582334,68.910625,786
155.823066,49.912916,49.435459,787
155.870421,57.786166,57.202542,788
155.966792,35.765916,35.070292,789
156.133903,27.433583,26.978000,790
156.164586,27.392750,26.935125,791
156.371227,42.345917,41.474708,792
156.408056,38.470542,37.979084,793
156.493368,53.561083,52.723709,794
156.592832,74.228000,73.714958,795
156.714591,79.368917,78.829917,796
156.827421,54.290250,53.270583,797
156.995331,36.372000,35.989625,798
157.137078,36.424500,35.922833,799
157.177127,70.640500,69.483458,800
157.524039,84.260167,83.693167,801
157.822208,49.049000,48.288333,802
158.065971,36.653166,36.187084,803
158.149441,42.985834,42.294875,804
158.339217,25.008375,24.442250,805
158.476345,36.560708,36.019666,806
158.535163,37.982291,37.122458,807
158.638784,51.556458,50.867834,808
158.826824,53.711000,52.985917,809
159.139435,32.966792,32.309084,811
159.148833,56.833291,56.193083,810
159.343422,48.168458,47.570542,812
159.473186,43.548167,42.814625,813
159.486094,46.256000,45.422416,814
159.530208,41.118000,40.440167,815
159.665639,47.234542,46.799958,816
159.847127,74.037250,73.329666,817
159.908890,75.783750,75.122250,818
160.179114,71.941625,71.055833,819
160.491618,51.787751,51.074333,820
160.692476,30.527875,29.857041,821
