timestamp,response_ms,inference_ms,request_id
68.518067,34.982500,34.509417,131
68.563343,35.437792,34.749458,132
68.660176,34.672750,34.127625,133
68.851172,34.719708,34.230000,134
69.207439,60.344375,59.950333,135
69.219527,69.753834,69.328000,136
69.291222,52.906875,50.352167,137
69.319889,55.273750,48.264708,138
69.347129,35.940917,35.090417,139
69.452906,35.224875,34.633375,140
69.518101,35.024792,34.494250,141
69.851555,35.113750,34.589333,142
69.966356,61.020458,60.596666,143
69.981080,58.875250,58.140541,144
70.034226,35.976500,35.436917,145
70.111811,55.830250,55.269667,147
70.133671,79.853667,79.347625,146
70.185905,36.148583,35.644584,148
70.572919,100.063542,99.496542,149
70.575636,84.723042,84.136792,151
70.587614,104.498042,103.866292,150
70.836489,49.163625,48.386625,152
70.857716,41.259167,40.796583,153
70.951255,35.513334,34.987750,154
71.015044,34.837250,34.401208,155
71.090593,35.334250,34.842500,156
71.185315,35.547458,34.992709,157
71.518903,35.803833,35.298083,158
71.770716,34.882458,34.394209,159
71.829782,46.112208,45.547250,160
71.871298,54.870959,54.210042,161
71.896942,60.188625,59.711166,162
71.948167,34.640084,34.143667,163
72.210553,78.108917,77.544250,164
72.219168,71.298791,70.732375,165
72.242385,92.615541,92.120000,166
72.402583,74.071667,73.378083,167
72.406250,67.474750,66.832208,168
72.540585,68.967500,68.567042,169
72.540615,57.507916,57.168125,170
72.774075,34.794375,34.272291,171
72.852036,35.604625,35.093917,172
72.972195,34.636000,34.171375,173
73.112841,34.542666,34.090000,174
73.184905,35.137375,34.665750,175
73.384586,34.730208,34.251292,176
73.447726,34.853875,34.351625,177
73.517460,34.380208,33.936000,178
73.586933,35.092459,34.525459,179
73.661691,67.263584,65.728250,180
73.665899,61.321750,60.611542,181
73.883416,66.981250,66.497084,182
73.911418,74.350500,72.478000,183
73.938502,66.740041,66.085542,185
73.961431,107.460208,106.841875,184
74.193221,43.450750,42.427875,186
74.219870,37.602541,36.841583,187
74.318110,59.867208,59.403458,188
74.348757,88.876375,88.499833,189
74.371679,98.701166,97.973750,190
74.417601,35.539875,35.055416,191
74.517932,34.805167,34.356875,192
74.863053,46.590542,46.046292,193
74.886492,38.891416,38.464416,194
75.045277,36.048542,35.141458,195
75.184967,35.182291,34.677708,196
75.294649,74.192416,73.794000,198
75.307549,89.389125,88.807542,197
75.331788,89.502291,89.022792,199
75.518441,35.344167,34.816834,200
75.638475,34.898208,34.446125,201
75.866341,49.907958,49.457333,202
75.886383,42.256959,41.726708,203
75.960092,35.031500,34.514375,204
76.020353,34.827917,34.379333,205
76.075208,34.804292,34.322750,206
76.184173,34.407625,33.919083,207
76.286128,35.438084,34.922708,208
76.410261,65.352583,64.882708,209
76.414612,58.510959,57.820875,210
76.549875,66.754625,66.205709,212
76.568166,88.238500,87.709417,211
76.589762,89.980042,89.339542,213
76.771885,55.395375,54.679041,214
76.828460,90.055292,89.469625,215
76.847650,78.185917,77.673166,216
76.861130,73.561541,72.961875,217
76.896080,92.064875,91.493501,218
76.931084,114.657375,114.049542,219
77.099728,35.704375,35.205333,220
77.209799,99.331458,97.524292,221
77.214466,85.377541,84.683959,222
77.217903,68.140917,67.593750,223
77.452751,44.133834,35.335417,224
77.478528,34.798750,34.245167,225
77.518655,35.564083,35.078750,226
77.652974,35.205333,34.756167,227
77.771483,35.280291,34.879250,228
77.852038,35.602875,35.108208,229
77.889638,35.576333,35.084584,230
77.936755,35.562625,35.074958,231
78.059850,35.201542,34.790875,232
78.121378,34.543834,34.071041,233
78.185330,35.562042,35.040250,234
78.227908,35.267750,34.867875,235
78.326528,59.406959,58.714834,236
78.340404,52.671791,52.084083,237
78.518151,35.063000,34.645917,238
78.695037,34.813917,34.320417,239
78.786991,35.445083,34.951875,240
78.851127,34.694042,34.217458,241
78.962576,35.626792,35.123959,242
79.008595,35.081959,34.442042,243
79.212204,62.438542,61.677000,244
79.224604,71.116791,70.542792,245
79.348394,34.933500,34.487542,246
79.472844,35.595875,35.107625,247
79.518892,35.793333,35.306250,248
79.589444,35.676375,35.151375,249
79.673744,35.721584,35.177333,250
79.867619,51.165625,50.627500,252
79.929530,125.236125,124.672041,251
79.933608,60.149833,59.596834,254
79.946953,117.977417,117.446583,253
80.039237,35.784875,35.225167,255
80.185465,35.688625,35.153416,256
80.417653,37.055667,36.520167,257
80.518452,35.340667,34.809542,258
80.583746,59.657208,59.160792,259
80.620534,66.035666,65.569000,260
80.630837,64.454541,63.751917,261
80.825558,42.877042,42.050750,262
80.853232,36.825542,36.182708,263
81.185213,35.462291,34.931750,264
81.518522,35.417375,34.840750,265
81.591384,34.867584,34.411125,266
81.851819,35.402208,34.915125,267
81.934784,35.158375,34.681792,268
82.076869,48.545292,48.009500,270
82.077932,70.717209,70.206792,269
82.185029,35.281458,34.783583,271
82.241586,35.497292,35.095375,272
82.518835,35.732375,35.014584,273
82.562903,35.745500,35.251708,274
82.733142,62.066083,61.661542,275
82.745389,57.257083,56.669083,276
82.851861,35.445958,34.959459,277
82.894164,34.895584,34.409667,278
82.974521,35.472792,34.978417,279
83.184456,34.690833,34.230000,280
83.369442,34.783000,34.378458,281
83.517658,34.558125,34.013291,282
83.851758,35.341250,34.831416,283
84.101352,35.919041,35.450625,284
84.195140,45.390917,44.879041,285
84.227192,52.908333,52.152916,286
84.345152,35.271834,34.777750,287
84.518089,34.980750,34.447000,288
84.864690,48.244291,47.719875,289
84.887121,42.985250,42.373625,290
85.185599,35.842333,35.289042,291
85.518338,35.206500,34.468000,292
85.648181,34.963250,34.491042,293
85.851594,35.162750,34.544708,294
86.185361,35.591500,35.042584,295
86.253373,34.716792,34.264125,296
86.518491,35.391708,34.763750,297
86.683339,34.757917,34.288626,298
86.725390,34.890333,34.425417,299
86.779348,34.635708,34.182167,300
86.852572,36.162583,35.486500,301
87.180154,49.842042,49.377417,302
87.207286,57.503250,56.780791,303
87.266405,36.810959,36.320083,304
87.478541,34.678875,34.154750,305
87.517646,34.542375,34.085625,306
87.616873,35.622709,34.977833,307
87.851163,34.712125,34.194125,308
88.184841,35.053083,34.564542,309
88.518783,35.674333,35.146417,310
88.851531,35.092750,34.572708,311
89.107032,36.147708,35.604333,312
89.185059,35.274167,34.805750,313
89.318876,36.125541,35.410958,314
89.445019,60.608916,59.095750,315
89.463380,61.857833,60.954541,316
89.504195,60.290417,59.523333,317
89.535465,52.362333,51.802917,318
89.710502,34.789708,34.260042,319
89.840289,50.970208,50.264375,320
89.861116,44.685375,43.815625,321
90.083138,36.018791,35.273291,322
90.185267,35.492917,34.896167,323
90.519061,35.889291,35.191333,324
90.630485,35.217583,34.717083,325
90.799420,35.551250,35.061542,326
90.850986,34.554334,34.106334,327
91.033971,35.385000,34.759084,328
91.185764,35.995750,35.347666,329
91.518879,35.778167,35.102083,330
91.710306,35.603750,35.015166,331
91.810752,34.796708,34.299417,332
91.856970,40.552750,40.053417,333
91.948449,34.708917,34.294750,334
92.184610,34.828209,34.347542,335
92.517955,34.832875,34.358042,336
92.558331,34.797291,34.345500,337
92.696784,35.468417,34.784750,338
92.865787,49.334541,48.805167,340
92.875412,75.328750,74.842250,339
92.952277,35.488250,34.935542,341
93.184590,34.821209,34.359791,342
93.374227,34.889167,34.416375,343
93.517799,34.696375,34.241375,344
93.808934,35.049584,34.470041,345
93.850852,34.414625,33.959625,346
94.184995,35.226917,34.673625,347
94.276447,35.052500,34.643292,348
94.425490,35.334541,34.563084,349
94.518566,35.464625,34.827333,350
94.851732,35.288458,34.759083,351
95.185569,35.805000,35.260458,352
95.425195,35.664708,34.970250,353
95.517725,34.617334,34.092334,354
95.851746,35.302459,34.594583,355
96.041666,35.115791,34.614416,356
96.184533,34.765500,34.300875,357
96.356332,36.706541,36.154708,358
96.518581,35.483292,34.895292,359
96.573530,35.258417,34.767542,360
96.852455,36.019958,35.309458,361
97.184442,34.675667,34.206376,362
97.518164,35.042000,34.465083,363
97.578434,35.971250,35.513333,364
97.851085,34.649709,34.137542,365
97.893710,35.245584,34.860292,366
98.230400,69.482292,68.707917,369
98.230474,90.079792,89.756625,367
98.256321,106.521625,106.113875,368
98.518544,35.390834,34.736625,370
98.793550,36.151208,35.685417,371
98.851144,34.710375,34.248958,372
98.939367,35.714875,34.981917,373
99.185655,35.905041,35.403959,374
99.408741,34.882458,34.380209,375
99.467648,35.885208,35.395208,376
99.536663,53.582667,53.087709,377
99.565489,73.971625,73.428834,378
99.852209,35.769125,35.037334,379
100.185661,35.884916,35.283792,380
100.238569,34.899083,34.356583,381
100.393113,35.823083,35.242958,382
100.517905,34.793208,34.276666,383
100.699552,35.865083,35.373334,384
100.796422,35.283792,34.909000,385
100.851382,34.930583,34.475875,386
101.122072,35.403958,34.883042,387
101.187802,60.678333,60.229458,388
101.199266,49.480959,48.781250,389
101.308093,35.668792,35.150209,390
101.517840,34.722042,34.268500,391
101.852210,35.779917,35.223709,392
102.011195,35.295458,34.745667,393
102.138148,34.626958,34.175750,394
102.184814,35.055708,34.568625,395
102.517811,34.706875,34.237000,396
102.692977,35.074084,34.542083,397
102.868161,51.729125,51.131500,398
102.889442,69.648833,68.971583,399
103.034802,35.481250,34.985125,400
103.170559,62.990958,62.563084,401
103.205389,81.422250,80.651084,402
103.216332,66.588083,66.167209,403
103.535945,65.383792,64.867834,404
103.539648,56.532000,56.112000,405
103.621525,35.733250,35.240916,406
103.703858,34.801666,34.359500,407
103.857358,52.400250,51.994250,408
103.877350,60.906709,60.307333,409
104.185439,35.688334,35.028292,410
104.336653,36.062541,35.608417,411
104.517675,34.554625,34.094959,412
104.611716,35.272417,34.756166,413
104.852557,36.115625,35.370126,414
104.956973,35.154584,34.574750,415
104.996596,35.708458,35.169459,416
105.185438,35.663250,35.127167,417
105.517825,34.695791,34.165834,418
105.690944,34.941083,34.431250,419
105.852143,35.692417,34.988917,420
106.185211,35.424959,34.722334,421
106.226564,34.829667,34.381375,422
106.517603,34.502125,34.031667,423
106.614561,35.265125,34.768125,424
106.851115,34.682083,34.169041,425
107.184352,34.584958,34.125292,426
107.273133,34.775417,34.245750,427
107.471378,34.973458,34.454000,428
107.518147,35.027708,34.564250,429
107.851677,35.241500,34.729042,430
108.061587,35.299833,34.759959,431
108.184769,35.004375,34.550250,432
108.518814,35.730625,35.229834,433
108.851059,34.549666,34.086500,434
108.927677,35.567583,34.913667,435
109.185219,35.451791,34.713000,436
109.403243,34.809541,34.323625,437
109.451413,36.215084,35.726542,438
109.518886,35.792458,35.292541,439
109.851649,35.207083,34.673042,440
110.058527,35.669666,35.032083,441
110.184880,35.086625,34.538292,442
110.272867,36.391833,35.672292,443
110.446248,34.888001,34.356876,444
110.518103,34.981917,34.479083,445
110.803761,34.680042,34.198209,446
110.858939,42.526166,42.157792,447
110.903459,76.881000,76.193542,448
111.025399,34.769291,34.315750,449
111.076842,35.011958,34.532458,450
111.185055,35.270667,34.534500,451
111.517888,34.766375,34.298542,452
111.794149,35.053958,34.542667,453
111.851775,35.343292,34.743333,454
111.916793,34.766375,34.386334,455
112.139172,34.851542,34.342584,456
112.184902,35.154291,34.773667,457
112.518538,35.413000,34.894125,458
112.585452,35.242666,34.581750,459
112.749398,34.925916,34.466250,460
112.851843,35.424666,34.932041,461
113.203623,53.858583,53.311125,462
113.222465,65.933000,65.326916,463
113.518366,35.277083,34.857084,464
113.578971,35.022167,34.627541,465
113.851958,35.504584,34.805167,466
114.097117,34.694333,34.167875,467
114.184582,34.798459,34.320416,468
114.255576,35.620375,35.111708,469
114.392492,34.771333,34.320125,470
114.518870,35.787500,35.158958,471
114.852360,35.931000,35.329584,472
115.185763,35.987583,35.441292,473
115.518646,35.516542,34.739833,474
115.795890,34.651459,34.183916,475
115.852335,35.903292,35.176458,476
116.185733,35.981750,35.473667,477
116.303769,34.589917,34.135500,478
116.519520,36.414875,35.738500,479
116.555596,36.087334,35.578958,480
116.681662,39.200000,38.707958,481
116.723477,47.861917,47.100375,482
116.798440,35.517708,34.728750,483
116.851785,35.350292,34.739250,484
117.012767,35.684250,35.029459,485
117.186849,37.098250,36.600375,486
117.268120,34.583792,34.073959,487
117.518341,35.253167,34.839292,488
117.670579,35.749000,35.064459,489
117.851716,35.281458,34.828208,490
118.090744,34.701917,34.234083,491
118.184524,34.756750,34.302917,492
118.526185,43.086167,42.437500,493
118.561900,56.959000,56.469583,494
118.824473,61.167167,60.572750,495
118.869732,53.334750,52.775917,497
118.923283,150.228751,149.569292,496
118.933489,91.653916,91.071167,498
118.958711,48.709500,47.812042,499
119.110632,35.973583,35.475417,500
119.184725,34.956250,34.500375,501
119.518021,34.915125,34.405875,502
119.852367,35.926917,35.395792,503
120.184776,35.000291,34.434167,504
120.293436,63.860126,63.168000,505
120.301188,47.716667,47.166000,506
120.518815,35.709625,34.977542,507
120.606504,34.548208,34.055584,508
120.705246,35.002916,34.568334,509
120.879834,63.396666,62.893542,510
120.888957,50.235209,49.732667,511
121.030242,34.580000,34.108375,512
121.184511,34.744209,34.288334,513
121.387969,34.760833,34.296208,514
121.518199,35.096250,34.610916,515
121.610422,45.713500,44.950792,516
121.647908,57.499167,56.870917,517
121.791172,35.802375,35.236541,518
121.869472,48.666042,47.970417,520
121.889370,72.933875,72.526416,519
122.184598,34.810125,34.318375,521
122.400898,34.836084,34.370000,522
122.517636,34.532458,34.072208,523
122.577717,35.495250,35.007583,524
122.789730,35.009917,34.509417,525
122.868994,52.560375,52.063666,526
122.890146,68.893708,68.300458,527
123.046982,34.786792,34.330042,528
123.124558,35.870625,35.325208,529
123.185224,35.460834,34.726709,530
123.340765,34.860292,34.328583,531
123.457275,40.997250,40.475167,532
123.524922,88.755042,88.194750,533
123.535685,52.615500,52.116166,534
123.862387,92.871333,92.295000,535
123.874721,58.312625,57.847708,537
123.875569,97.248958,96.680208,536
124.184427,34.659916,34.202583,538
124.309905,34.911625,34.412292,539
124.527761,44.642500,44.029708,540
124.570752,41.257708,40.742042,542
124.597448,92.577334,92.053792,541
124.663059,35.971833,35.209125,543
124.720490,55.470917,55.056750,544
124.737874,51.222500,50.404959,545
124.780564,35.851083,35.317041,546
124.851605,35.160125,34.667792,547
125.028129,35.496709,34.926500,548
125.196439,52.225833,51.554417,549
125.217322,67.515584,66.983291,550
125.425247,36.201083,35.431083,551
125.504813,49.402500,48.945458,552
125.525366,42.228083,41.693166,553
125.601628,36.101917,35.602291,554
125.799565,67.894458,67.176083,555
125.809395,59.099834,58.693250,556
125.852384,35.973292,35.265417,557
126.219948,49.067666,48.504166,560
126.236666,81.899125,81.316375,559
126.271416,121.663500,121.140834,558
126.296259,50.301708,49.697375,561
126.444343,35.513625,34.965292,562
126.557800,57.006542,56.380042,565
126.574784,98.744626,98.273292,563
126.605544,122.415709,121.861542,564
126.616113,66.145917,65.415291,566
126.710867,89.217333,88.700792,568
126.719907,99.649667,99.195833,567
126.725858,60.379667,59.607333,569
126.851904,35.468125,34.978708,570
126.995135,34.700458,34.229125,571
127.090540,50.312209,49.694166,572
127.111071,42.765916,42.046375,573
127.184997,35.238292,34.738084,574
127.518580,35.477167,34.983083,575
127.559040,34.886834,34.325375,576
127.687258,35.482708,34.852125,577
127.767565,68.221708,67.736958,578
127.784504,64.722000,64.166666,579
127.830672,109.563125,108.578459,580
127.872441,62.678875,61.875917,581
127.918601,102.155666,101.604125,583
127.921450,107.950500,107.418792,582
127.963330,134.865792,134.015292,584
127.988808,40.307167,39.474167,585
128.238637,50.935209,50.286541,588
128.242314,96.094833,95.690291,586
128.255635,105.832125,104.969084,587
128.363756,35.077584,34.630750,589
128.518419,35.312084,34.823250,590
128.586262,35.832125,35.282625,591
128.678597,65.302126,64.851209,592
128.686504,53.918666,53.242583,593
128.802160,35.713416,35.075250,594
128.851933,35.499917,35.013708,595
129.128099,61.485958,60.892417,597
129.135912,73.033625,72.517958,596
129.185199,35.434000,34.893542,598
129.341580,35.584792,35.067667,599
129.385856,34.932625,34.385167,600
129.440858,35.959875,35.459375,601
129.517827,34.719417,34.273166,602
129.633272,65.163000,63.482125,605
129.644457,113.003917,112.493500,603
129.649951,105.681625,104.925041,604
129.851855,35.413292,34.913083,606
129.924443,69.346083,68.679042,608
129.924655,73.123166,72.697333,607
130.143575,70.520042,69.831125,609
130.177163,58.783084,58.370666,611
130.206386,109.477958,108.685500,610
130.248834,99.091125,98.637583,612
130.264597,83.223875,82.640834,614
130.290446,140.334833,136.972500,613
130.393155,35.499625,34.680917,615
130.447209,35.031500,34.465083,616
130.518651,35.552417,34.915416,617
130.629190,90.120041,89.503458,619
130.633541,95.838750,95.137584,618
130.643979,49.549792,48.859417,620
130.682950,37.546541,37.047500,621
130.749190,35.401917,34.759959,622
130.785335,35.673167,34.962375,623
130.852064,35.640500,34.957708,624
131.085788,64.412833,63.919917,625
131.090833,52.370208,51.780750,626
131.232325,82.525916,77.794791,627
131.263416,84.909708,84.139708,629
131.271637,103.107667,102.334166,628
131.318141,138.791917,135.138500,630
131.342307,61.755166,61.109125,632
131.362145,103.301625,102.745708,631
131.412253,34.639500,34.170208,633
131.543360,60.256000,59.562708,635
131.549851,71.463292,70.971542,634
131.597793,35.819000,35.053375,636
131.832880,47.136542,46.465416,637
131.856530,40.105917,39.334458,638
131.918535,35.584792,35.072042,639
132.184721,34.949542,34.502709,640
132.349772,82.186417,81.731125,641
132.362662,64.977208,64.456583,643
132.375255,89.175625,88.471833,642
132.530606,47.494125,46.787125,644
132.552610,39.062042,38.663917,645
132.869740,58.076667,57.115042,646
132.888024,71.540875,70.958709,647
133.184659,34.871666,34.393917,648
133.367239,35.889583,35.359916,649
133.425837,35.699417,35.026834,650
133.518081,34.992417,34.526625,651
133.686148,35.081375,34.529250,652
133.851720,35.290208,34.795250,653
134.120491,35.517125,34.851250,654
134.188973,39.225958,38.725166,655
134.329144,66.479000,66.007375,657
134.334451,79.265375,78.758167,656
134.518394,35.305666,34.897917,658
134.585431,52.822584,52.001250,660
134.597111,78.271958,77.620083,659
134.853805,37.380875,36.838375,661
135.200539,50.757875,50.115916,663
135.207064,80.124333,79.540708,662
135.262909,90.006000,89.427333,664
135.273172,55.322459,54.558583,665
135.316793,35.315584,34.896458,666
135.426422,68.882333,68.069167,667
135.432587,59.531791,58.768500,668
135.558853,75.749625,75.002667,670
135.577134,96.461459,94.201625,669
135.611639,78.544959,77.971834,671
135.621623,72.847542,72.159209,672
135.772127,34.660500,34.164959,673
135.851348,34.897042,34.442916,674
136.005124,82.206833,81.579750,675
136.010390,76.237291,75.664458,676
136.031172,45.936916,45.443708,677
136.098467,34.758500,34.299708,678
136.184765,34.993875,34.588458,679
136.317498,61.182334,60.562250,680
136.327357,49.155750,48.637751,681
136.530958,87.964334,87.453334,682
136.543270,82.424417,81.802000,683
136.548261,65.145792,64.717916,684
136.613125,38.506417,37.917541,685
136.700483,35.229542,34.727875,686
136.764985,35.508083,34.812750,687
136.892268,79.354917,78.723750,688
136.905349,88.894458,88.342333,689
136.919896,83.189459,82.709083,690
136.980471,37.685958,37.166208,691
137.184510,34.743625,34.285125,692
137.271545,59.475208,58.982000,693
137.285820,49.199792,48.750625,694
137.361632,35.907375,35.238875,695
137.508463,52.625708,52.127250,696
137.526151,43.028417,42.305666,697
137.638578,59.533250,56.774084,698
137.648747,57.362084,56.805875,699
137.723797,48.544126,47.274792,700
137.772397,68.492667,67.914584,701
137.781059,54.449500,54.010542,702
137.907075,90.462167,89.993167,705
137.913066,104.622292,104.113625,703
137.916504,100.237958,99.656958,704
138.184435,34.669250,34.193834,706
138.230180,34.628416,34.166708,707
138.279701,37.300667,36.908083,708
138.518164,35.063875,34.406750,709
138.641424,35.172375,34.673917,710
138.851949,35.497875,34.829083,711
139.053113,35.042875,34.529250,712
139.224641,67.530167,67.026458,714
139.234946,85.180084,84.629125,713
139.263211,51.602250,50.937833,715
139.372439,35.535792,35.004083,716
139.519418,36.313667,35.821041,717
139.852202,35.759500,35.007875,718
140.002131,35.227500,34.616750,719
140.132774,35.692417,35.142917,720
140.185878,36.123500,35.627375,721
140.332257,35.314417,34.723500,722
140.415581,35.478041,34.956250,723
140.493565,44.072000,43.305792,724
140.520462,37.385542,36.817083,725
140.852396,35.961625,35.238292,726
141.185641,35.872083,35.148167,727
141.466714,57.002167,56.477167,728
141.480850,53.705167,53.302958,729
141.518675,35.553875,35.093042,730
141.859680,43.249208,41.719417,731
141.886867,36.038334,35.454125,732
142.024811,35.914375,35.462000,733
142.185207,35.442750,34.913667,734
142.517922,34.799333,34.338792,735
142.644086,50.282167,49.673750,736
142.664389,41.126459,40.618959,737
142.851197,34.764042,34.302334,738
142.972243,35.880250,35.168583,739
143.184675,34.922125,34.482875,740
143.518534,35.430500,34.960042,741
143.604427,35.357875,34.878083,742
143.757480,62.658167,62.129375,743
143.772239,59.078833,58.340041,744
143.886568,70.144958,69.505042,746
143.889536,81.707500,81.117166,745
144.185654,35.904167,35.393750,747
144.296833,34.949833,34.453417,748
144.546691,63.569625,62.941959,750
144.547081,69.591083,69.197041,749
144.733307,35.578958,34.888291,751
144.782808,35.396667,34.986583,752
144.852547,36.091125,35.543375,753
144.930334,35.364000,34.823542,754
145.185186,35.403375,34.879250,755
145.530476,47.360833,46.933833,756
145.554320,46.542416,46.052125,757
145.852064,35.618917,35.091291,758
146.063953,34.881000,34.419875,759
146.106447,35.035292,34.570958,760
146.184437,34.694334,34.232916,761
146.241124,35.045500,34.535666,762
146.517651,34.546167,34.079208,763
146.703131,34.931166,34.409084,764
146.851376,34.943416,34.444959,765
147.185287,35.536375,34.978125,766
147.302204,34.777458,34.307583,767
147.438625,34.811875,34.337917,768
147.517680,34.581459,34.132584,769
147.689432,112.779916,112.074667,771
147.698618,110.007333,109.596084,772
147.707095,138.139166,137.192125,770
147.742297,90.832292,90.065209,773
147.852422,35.988750,35.499917,774
148.184630,34.836667,34.283375,775
148.367524,35.728583,35.229250,776
148.518377,35.276208,34.575625,777
148.851732,35.314708,34.814208,778
149.075225,34.853000,34.335000,779
149.184973,35.212625,34.673333,780
149.280916,34.555792,34.105459,781
149.518603,35.519167,35.012250,782
149.851382,34.919208,34.386333,783
150.159108,38.041208,37.451167,784
150.196516,46.722083,46.098500,785
150.409284,35.155167,34.449042,786
150.518533,35.441000,34.899083,787
150.558203,35.626500,34.975208,788
150.675458,34.507375,34.011542,789
150.864557,48.141625,47.651042,790
150.885906,38.703000,38.029250,791
151.074716,35.866250,35.319667,792
151.115251,35.738208,34.989792,793
151.184680,34.907250,34.138416,794
151.264155,35.593250,35.039959,795
151.380301,35.091000,34.379917,796
151.518787,35.686875,34.909292,797
151.703589,34.643292,34.003375,798
151.864415,53.811333,53.039291,799
151.883745,67.257458,66.826375,800
152.185525,35.753959,35.193083,801
152.517506,34.402667,33.928416,802
152.773955,34.676834,34.126458,803
152.851376,34.935834,34.191792,804
153.059667,35.483292,34.623750,805
153.184882,35.112291,34.342292,806
153.241823,34.697250,34.209292,807
153.332972,35.770875,35.250250,808
153.519130,36.029000,34.992125,809
153.866581,64.635958,64.124375,810
153.875941,59.483375,58.759458,811
154.041339,36.078292,35.331625,812
154.216032,76.469458,75.946500,813
154.221303,71.516958,70.928083,814
154.274405,75.309792,74.573041,815
154.363856,35.478333,34.781250,816
154.518755,35.704959,35.189583,817
154.578125,35.089834,34.513209,818
154.852965,36.539416,35.990792,819
155.184731,34.956834,34.384876,820
155.413173,41.267333,40.656875,821
