timestamp,response_ms,inference_ms,request_id
155.069296,35.590042,34.967042,822
155.412612,45.513417,44.855125,824
155.435364,72.606625,72.018625,823
155.735597,35.224292,34.718542,825
156.069564,35.860417,35.370125,826
156.132681,35.575750,34.904042,827
156.315423,34.770750,34.305833,828
156.402638,35.587709,35.036167,829
156.735072,34.700458,34.215416,830
157.068678,34.974041,34.515250,831
157.402857,35.807916,35.182291,832
157.560403,35.617167,35.116958,833
157.735884,35.511291,35.021875,834
158.069268,35.563208,35.004666,835
158.403025,35.964250,35.290792,836
158.680081,35.871500,35.341833,837
158.736352,35.970667,35.111417,838
159.068612,34.878666,34.273750,839
159.402440,35.376250,34.848333,840
159.736125,35.761250,35.170917,841
160.069185,35.470750,34.885084,842
160.318157,34.655833,34.148916,843
160.359559,34.803708,34.359500,844
160.402439,35.374208,34.899667,845
160.736413,36.023166,35.280000,846
161.068115,34.412000,33.892833,847
161.401985,34.941666,34.473250,848
161.759605,68.142667,67.713042,849
161.767165,66.779708,66.296708,850
161.804770,35.328708,34.838416,851
162.069356,35.654500,34.952459,852
162.402229,35.199500,34.753542,853
162.548250,35.765625,35.089542,854
162.736142,35.753375,35.042000,855
162.887319,35.742583,35.198916,856
163.013329,34.700459,34.252459,857
163.069700,36.018792,35.409792,858
163.402760,35.735584,35.234208,859
163.735535,35.160417,34.659334,860
163.889065,50.084416,49.561459,861
163.919392,64.188250,63.565541,862
164.068728,35.014875,34.392750,863
164.290729,35.599958,35.054542,864
164.402101,35.041709,34.475291,865
164.560076,35.551250,34.986291,866
164.736192,35.819000,35.070000,867
165.086379,52.662458,52.234875,868
165.113226,67.758834,66.974542,869
165.401807,34.764625,34.263250,870
165.452851,35.034417,34.556667,871
165.515326,35.333959,34.777166,872
165.690286,36.762542,35.953166,873
165.735632,35.280292,34.785916,874
166.069419,35.716042,34.996792,875
166.165641,35.547458,35.051625,876
166.403767,36.724917,36.316000,877
166.735151,34.780666,34.272584,878
166.903106,34.771333,34.244000,879
167.086255,52.524500,51.992208,881
167.095778,79.645125,79.261583,880
167.139357,73.066875,72.499875,882
167.445642,78.586083,77.987000,883
167.445970,57.546125,57.161708,884
167.671984,35.457042,34.969667,885
167.735603,35.233917,34.738084,886
167.812518,55.815667,55.260334,887
167.830885,48.890333,48.362708,888
167.894649,35.462000,34.971709,889
168.069459,35.757750,35.265125,890
168.169805,35.471041,34.945750,891
168.402329,35.235083,34.743625,892
168.735911,35.543375,35.049292,893
169.069675,35.965417,35.172084,894
169.147254,35.013708,34.499208,895
169.402308,35.239750,34.722917,896
169.620071,67.570125,67.012166,897
169.623697,61.654250,61.202167,898
169.766640,66.259667,65.728834,899
169.772459,60.323667,59.787000,900
169.871985,35.191625,34.562208,901
170.020128,35.582750,34.784458,902
170.068561,34.858250,34.408792,903
170.294913,35.645750,34.986000,904
170.402549,35.532000,34.993584,905
170.735735,35.362250,34.690250,906
171.068989,35.303625,34.788542,907
171.402157,35.103542,34.612958,908
171.686224,35.405125,34.876916,909
171.760451,60.080417,59.588083,910
171.772971,57.635375,57.098416,911
171.892307,52.756667,52.367000,912
171.911735,45.592750,44.965666,913
172.011571,34.682667,34.204625,914
172.069117,35.432833,34.899958,915
172.315188,35.036459,34.522834,916
172.402037,35.008750,34.574167,917
172.698372,34.792334,34.300583,918
172.735168,34.794666,34.346959,919
173.069223,35.517417,34.993291,920
173.226652,35.666167,34.945458,921
173.402492,35.448583,34.804292,922
173.451728,34.857958,34.430959,923
173.643675,35.555042,35.065042,924
173.735550,35.182875,34.680041,925
173.998031,35.553000,34.869625,926
174.078704,44.985500,44.242333,927
174.103970,36.156459,35.589166,928
174.420042,52.955875,52.521292,930
174.427997,72.737291,72.161250,929
174.505734,67.359833,64.184750,931
174.508082,56.599666,56.015750,932
174.680812,35.077000,34.546458,933
174.735172,34.821208,34.295917,934
175.069206,35.501084,34.777750,935
175.223582,34.833458,34.387500,936
175.402626,35.601125,35.105291,937
175.735123,34.750625,34.279000,938
175.839179,35.382959,34.857083,939
176.068198,34.497167,34.032833,940
176.431713,64.685833,64.185333,941
176.444712,56.234500,55.698125,942
176.483323,66.944500,66.321791,943
176.736123,35.751334,35.205042,944
177.068803,35.096541,34.600708,945
177.361185,35.526750,34.994750,946
177.402372,35.319958,34.830834,947
177.685242,35.154000,34.721750,948
177.736143,35.770875,35.113750,949
178.068628,34.921250,34.459250,950
178.414109,47.031541,46.630208,951
178.451699,66.366125,65.950208,952
178.736349,35.978250,35.236833,953
178.940378,35.545125,35.001459,954
179.014231,35.262500,34.704834,955
179.068315,34.599833,34.124417,956
179.195112,36.278958,35.488834,957
179.402167,35.062417,34.524875,958
179.646118,35.613958,35.032666,959
179.736695,36.319792,35.765333,960
180.068912,35.201833,34.442042,961
180.209915,35.363708,34.864958,962
180.401495,34.459833,33.998125,963
180.437728,35.174709,34.677416,964
180.474212,34.710375,34.213375,965
180.539966,34.468000,34.024958,966
180.735242,34.869625,34.394792,967
180.879369,36.252417,35.551833,968
181.069130,35.423792,34.856500,969
181.175039,34.848041,34.397417,970
181.402786,35.741708,35.238292,971
181.728592,52.760167,52.285334,972
181.745792,45.425334,44.667875,973
181.988071,34.717958,34.199083,974
182.068327,34.606542,34.160584,975
182.284266,40.412167,40.038833,977
182.306848,70.517709,69.972292,976
182.402595,35.533167,35.042292,978
182.498703,76.406750,76.028750,979
182.505249,79.552375,79.118958,980
182.552167,71.738625,71.058750,981
182.600457,34.728166,34.289208,982
182.641634,34.699000,34.208125,983
182.763394,63.020708,62.536250,984
182.771213,53.261833,52.669750,985
182.892447,35.945584,35.466666,986
183.081436,47.734750,47.234834,987
183.118863,57.876291,57.278958,988
183.156081,59.233125,58.695875,989
183.185910,45.031583,44.437166,990
183.223292,42.658583,41.852125,991
183.326659,35.780500,35.259000,992
183.402598,35.525875,35.037625,993
183.465647,35.408042,34.749167,994
183.595522,35.069416,34.572417,995
183.640696,34.805167,34.346375,996
183.735827,35.473375,34.988042,997
183.999108,35.320542,34.691709,998
184.069817,36.106583,35.326375,999
184.286395,58.130625,57.648500,1001
184.290119,68.807666,68.228125,1000
184.364692,35.522083,34.950708,1002
184.404416,37.426959,36.928500,1003
184.735364,34.983375,34.457209,1004
184.815570,36.434708,35.944125,1005
185.069604,35.894833,35.134166,1006
185.402059,34.960916,34.500084,1007
185.463244,35.546292,35.045500,1008
185.735255,34.881875,34.392750,1009
185.987426,35.368375,34.946334,1010
186.030504,35.072625,34.580292,1011
186.069208,35.503125,34.973458,1012
186.178562,35.459959,34.947791,1013
186.401759,34.722917,34.260916,1014
186.538687,35.586834,34.981625,1015
186.690189,35.484167,34.894708,1016
186.736048,35.695625,35.194833,1017
186.873390,34.740125,34.198500,1018
187.069447,35.743458,35.071166,1019
187.269114,34.859125,34.385459,1020
187.402260,35.223125,34.764333,1021
187.735427,35.058625,34.515250,1022
187.857361,34.651459,34.202292,1023
187.991510,34.476458,34.015042,1024
188.068578,34.887417,34.489875,1025
188.344642,34.485208,33.996959,1026
188.403089,36.034541,35.358458,1027
188.478661,35.602292,35.097417,1028
188.733747,47.961375,47.418000,1029
188.761228,60.887750,60.295958,1030
188.875751,34.805750,34.315750,1031
189.094369,60.665208,60.091500,1033
189.099336,69.473250,68.914417,1032
189.238401,36.000125,35.474542,1034
189.451605,82.673500,78.819708,1036
189.458173,91.091583,90.526625,1035
189.507411,128.188958,127.628666,1038
189.509057,136.544041,135.439208,1037
189.542720,147.296917,146.629875,1039
189.581745,35.845250,35.184917,1040
189.746797,46.403000,45.535584,1041
189.772816,40.571416,39.995375,1042
189.992063,71.924125,71.465334,1043
189.992328,66.087292,65.628500,1044
190.040818,47.873000,47.503167,1045
190.072531,54.605542,54.033584,1046
190.107167,73.440500,72.771125,1047
190.441688,82.426167,81.961833,1048
190.449406,85.813292,84.920791,1049
190.466693,99.616416,99.093750,1050
190.617634,87.383041,86.671083,1051
190.642882,76.421042,75.061000,1053
190.664131,76.256541,75.226083,1054
190.679672,145.184375,144.643625,1052
190.736412,146.194417,145.705001,1055
190.776597,76.252167,75.809125,1058
190.845760,216.700459,215.966333,1056
190.875263,161.305958,160.349291,1059
190.876869,65.773750,64.995584,1060
190.897283,266.784875,266.258125,1057
191.014765,35.516834,35.022167,1061
191.069123,35.426708,34.879833,1062
191.315178,35.802083,35.282625,1063
191.402355,35.327250,34.927958,1064
191.520225,56.618042,55.852708,1065
191.538433,46.243458,45.589542,1066
191.627622,34.969958,34.477917,1067
191.672629,35.530542,35.042292,1068
191.735979,35.619209,35.129791,1069
191.912213,35.303917,34.745958,1070
191.985202,35.586834,34.932333,1071
192.070086,36.369084,35.856625,1072
192.385298,75.246792,74.784500,1073
192.391069,73.196375,72.566084,1074
192.423080,56.063291,55.600708,1075
192.554544,35.795375,35.093333,1076
192.745754,45.372250,44.778125,1078
192.750314,70.518583,69.992417,1077
192.806379,34.689083,34.200542,1079
192.908097,34.838417,34.299709,1080
193.068813,35.123958,34.629291,1081
193.160604,56.607250,55.860000,1082
193.176478,44.955458,44.393708,1083
193.213760,35.667917,35.009625,1084
193.365360,35.695042,35.142041,1085
193.423857,56.786334,56.400459,1086
193.442119,52.369625,51.713667,1087
193.532378,35.683959,35.147001,1088
193.657909,51.251667,50.758750,1089
193.684580,64.217416,63.466375,1090
193.736147,35.795084,35.266292,1091
193.799642,56.793334,56.275333,1092
193.814284,55.516125,54.933375,1093
193.921585,35.770875,35.295459,1094
194.025882,34.966166,34.414917,1095
194.116205,82.482458,81.845167,1097
194.126140,96.259042,90.895584,1096
194.159182,78.119125,77.703500,1099
194.180537,117.273042,116.580625,1098
194.422464,55.417542,54.878834,1100
194.437379,49.858666,49.287000,1101
194.736491,36.112417,35.434291,1102
194.785604,34.999125,34.533333,1103
195.004515,35.022166,34.506500,1104
195.068992,35.306542,34.800500,1105
195.131817,35.344167,34.788250,1106
195.217900,35.028584,34.575625,1107
195.355343,35.544834,34.855625,1108
195.402207,35.179666,34.775709,1109
195.568728,35.890459,35.201833,1110
195.664145,35.067667,34.608583,1111
195.759072,58.692083,58.105250,1113
195.760258,70.868000,70.460542,1112
195.948828,34.646500,34.204917,1114
196.081186,64.158500,62.292416,1115
196.087069,53.344375,52.744125,1116
196.223751,35.294875,34.789417,1117
196.327476,36.012667,35.527625,1118
196.402115,35.061541,34.585250,1119
196.689673,35.781958,35.246166,1120
196.761981,61.601166,60.988667,1121
196.769116,47.910625,47.259917,1122
196.835346,34.783875,34.386334,1123
196.969579,34.623750,34.125875,1124
197.069298,35.611917,35.074083,1125
197.178825,34.771625,34.323333,1126
197.402656,35.615709,34.942834,1127
197.573176,62.520791,61.988209,1129
197.580819,72.465750,72.066458,1128
197.767340,66.931959,64.409042,1131
197.769856,72.908792,72.400126,1130
197.992047,35.189584,34.628125,1132
198.084647,50.943083,50.332917,1133
198.104392,44.063542,43.522209,1134
198.200351,36.292375,35.840583,1135
198.314360,35.243542,34.755583,1136
198.402617,35.525000,34.913084,1137
198.567767,34.625209,34.171959,1138
198.654622,35.355250,34.862625,1139
198.758649,58.281125,57.832833,1140
198.772188,61.361417,60.800542,1141
198.999357,34.495125,34.007458,1142
199.100500,66.780000,65.342667,1143
199.135571,88.567792,87.978042,1144
199.141296,47.559167,46.831459,1145
199.272872,35.893083,35.325208,1146
199.402896,35.811125,35.263667,1147
199.688154,35.616875,35.030334,1148
199.735197,34.829083,34.316917,1149
199.919260,36.313083,35.710500,1150
200.065320,50.962333,50.509959,1151
200.092340,58.636958,57.946875,1152
200.174074,50.553708,50.052625,1153
200.199458,70.351458,69.760542,1154
200.402761,35.739375,35.248209,1155
200.736193,35.827167,35.202125,1156
200.800622,34.825000,34.360959,1157
200.844334,35.208542,34.485500,1158
201.069788,36.085000,35.473958,1159
201.222558,34.833459,34.376709,1160
201.401834,34.772208,34.314000,1161
201.588267,37.618584,37.069375,1162
201.631113,49.328709,48.723792,1163
201.746968,46.603083,46.207583,1164
201.780825,56.942667,56.276792,1165
201.861757,60.819500,60.329792,1166
201.870509,52.268708,51.751000,1167
202.068438,34.714750,34.260625,1168
202.402418,35.330458,34.922125,1169
202.491809,35.452667,34.944875,1170
202.548328,34.900834,34.526042,1171
202.735133,34.761416,34.243708,1172
203.085824,55.042167,53.781875,1173
203.101922,68.188166,67.376458,1174
203.357371,35.848458,35.188125,1175
203.443080,78.892334,72.788334,1176
203.443106,76.030209,75.468458,1177
203.472475,79.843750,79.291042,1178
203.659677,35.118416,34.613542,1179
203.734968,34.597792,34.091750,1180
203.984975,35.516250,35.019541,1181
204.069145,35.413583,34.795250,1182
204.120226,35.939167,35.203000,1183
204.402875,35.769417,35.309458,1184
204.582103,35.567000,35.049875,1185
204.737182,36.806000,36.001000,1186
204.956662,35.572542,35.112875,1187
205.089670,78.435000,77.874125,1188
205.107993,74.277875,73.663625,1189
205.123842,47.088125,46.605125,1190
205.402960,35.904751,35.247917,1191
205.736174,35.818708,35.284375,1192
205.882465,35.706709,34.994167,1193
206.068698,34.979000,34.520209,1194
206.162165,34.704833,34.204042,1195
206.403605,36.549042,36.086167,1196
206.545722,35.554166,35.071166,1197
206.602830,34.738375,34.299417,1198
206.735154,34.782125,34.239917,1199
206.891940,71.803958,71.285083,1200
206.898627,70.236541,69.703667,1201
207.070820,37.114875,36.446667,1202
207.190379,35.575750,34.820334,1203
207.262794,36.456291,36.021417,1204
207.426800,59.732458,59.194333,1206
207.429323,70.331916,69.876625,1205
207.595696,35.241500,34.740708,1207
207.736362,35.992250,35.303625,1208
208.068609,71.723459,70.972708,1209
208.081465,47.733583,47.028333,1211
208.104269,82.668834,81.956292,1210
208.403079,36.024042,35.311500,1212
208.736372,36.000416,35.343875,1213
209.068718,34.986292,34.437959,1214
209.185199,35.919916,35.137375,1215
209.402138,35.068250,34.482000,1216
209.591942,35.328708,34.800792,1217
209.737137,36.763417,36.193791,1218
210.068654,34.960042,34.515542,1219
210.193607,35.538416,34.861167,1220
210.402093,35.053084,34.536834,1221
210.455150,34.886833,34.431250,1222
210.625119,36.335833,35.800334,1223
210.736225,35.854291,35.195709,1224
210.947565,35.334833,34.839292,1225
211.069412,35.690375,35.054541,1226
211.414965,47.869791,47.180292,1227
211.441511,45.075625,44.352583,1228
211.483194,35.664416,34.954500,1229
211.669660,34.985125,34.525750,1230
211.763409,63.038209,57.057875,1231
211.771404,48.347833,47.544584,1232
211.830559,35.388500,34.890917,1233
212.047275,78.792875,78.276917,1234
212.062873,85.105417,76.730500,1235
212.083807,50.080625,49.414458,1236
212.114078,62.841917,62.111000,1237
212.402728,35.651292,35.141167,1238
212.522158,35.613375,35.126583,1239
212.646143,35.604917,35.061542,1240
212.735597,35.225458,34.782125,1241
212.792391,35.421459,34.911333,1242
213.069467,35.763875,35.153416,1243
213.341170,34.753250,34.287167,1244
213.401930,34.852709,34.421625,1245
213.436602,34.808958,34.308459,1246
213.735064,34.633375,34.160291,1247
213.854282,63.711958,63.065917,1249
213.858071,71.215084,70.718958,1248
214.061524,52.376917,51.832084,1250
214.079575,45.832792,45.113542,1251
214.355188,35.122500,34.572708,1252
214.402339,35.296042,34.785333,1253
214.456105,34.902583,34.327709,1254
214.735175,34.795541,34.267625,1255
214.846808,36.528333,35.960167,1256
214.982957,35.542208,34.810417,1257
215.068798,35.093334,34.690250,1258
215.401865,34.816250,34.337333,1259
215.744349,43.975167,43.264667,1260
216.069613,35.906500,35.229250,1261
216.402635,35.608125,35.112000,1262
216.728869,52.556583,52.053750,1263
216.755709,55.302625,54.757792,1264
216.789058,45.142125,44.322250,1265
216.895599,35.716917,35.176458,1266
217.068568,34.865542,34.373208,1267
217.219404,34.767542,34.283375,1268
217.402326,35.270958,34.814791,1269
217.513211,35.182292,34.660500,1270
217.654949,34.816542,34.377000,1271
217.734771,34.398000,33.896916,1272
218.068198,34.491042,34.014166,1273
218.402071,35.032666,34.517584,1274
218.465592,36.214791,35.762125,1275
218.639820,34.750041,34.294167,1276
218.735128,34.758792,34.271417,1277
218.945145,52.077375,51.650958,1278
219.004486,98.346208,97.555500,1279
219.016071,50.442875,49.532875,1280
219.072371,38.659542,37.864167,1281
219.288345,35.125708,34.674791,1282
219.402200,35.089251,34.581167,1283
219.748597,50.615542,50.046208,1284
219.769080,68.700041,67.909625,1285
219.833665,63.708750,63.195125,1286
219.841779,70.014875,69.319541,1287
219.902315,35.175584,34.669542,1288
220.027115,34.974042,34.411125,1289
220.071204,37.518542,36.987708,1290
220.402265,35.228375,34.721459,1291
220.690623,34.699875,34.195584,1292
220.735121,34.751791,34.261500,1293
220.957503,35.856625,35.365750,1294
221.068312,34.608875,34.166125,1295
221.401802,34.762000,34.305250,1296
221.735894,35.517417,35.023917,1297
221.811905,34.799333,34.347541,1298
221.912529,34.812458,34.360667,1299
222.068615,34.894125,34.387208,1300
222.428559,61.533500,61.056625,1302
222.444086,84.846708,84.151083,1301
222.626122,36.156750,35.394333,1303
222.688804,34.512625,34.070167,1304
222.735143,34.771333,34.305250,1305
223.068600,34.895292,34.435333,1306
223.142998,35.550666,35.053666,1307
223.401748,34.694042,34.240500,1308
223.735570,35.213791,34.715334,1309
223.866911,34.817125,34.365625,1310
224.005751,44.556167,44.098541,1311
224.033224,44.377958,43.550792,1312
224.073606,39.879292,39.215458,1313
224.403250,36.163750,35.589458,1314
224.754846,54.478667,52.626292,1316
224.761321,70.452083,69.690250,1315
225.068844,35.112000,34.664875,1317
225.402502,35.400750,34.719125,1318
225.468379,34.980167,34.531000,1319
225.735159,34.770166,34.252750,1320
226.013255,34.630750,34.154750,1321
226.068607,34.916583,34.512625,1322
226.402707,35.670250,34.999416,1323
226.485103,35.315875,34.723792,1324
226.766338,71.455125,70.964250,1325
226.767175,66.737125,66.055500,1326
227.068392,34.686750,34.232917,1327
227.286699,35.145250,34.631625,1328
227.354261,35.761542,35.219916,1329
227.402955,35.859834,35.200375,1330
227.534138,34.685875,34.185667,1331
227.736079,35.707291,35.179083,1332
228.069211,35.522958,34.985709,1333
228.403071,35.975042,35.317041,1334
228.767903,48.964125,48.398583,1336
228.771436,71.064000,70.447708,1335
229.069514,35.815500,35.268917,1337
229.180975,35.972708,35.419126,1338
229.273105,52.940417,52.426792,1339
229.309573,61.429666,60.548542,1340
229.329257,51.104375,50.583458,1341
229.402463,35.409500,34.844542,1342
229.741795,63.305667,62.610041,1343
229.750407,50.009750,49.316166,1344
230.085113,51.400708,50.843042,1345
230.104179,69.245750,68.686333,1346
230.267445,34.939917,34.499500,1347
230.359925,35.846125,35.363708,1348
230.402988,35.916416,35.427291,1349
230.453882,34.504459,34.003375,1350
230.734990,34.618209,34.161458,1351
231.069759,36.055833,35.379166,1352
231.226163,34.734000,34.242833,1353
231.402211,35.185791,34.666917,1354
231.735090,34.702500,34.218334,1355
232.068349,34.641250,34.181583,1356
232.230575,35.419708,34.925334,1357
232.269383,35.628541,35.163333,1358
232.402862,35.824250,35.152542,1359
232.736080,35.693292,34.959459,1360
233.068195,34.472084,33.997250,1361
233.403042,35.964250,35.442458,1362
233.506258,34.631334,34.178375,1363
233.735593,35.226334,34.583792,1364
234.069415,35.700000,35.161000,1365
234.402210,35.143791,34.587875,1366
234.506144,35.303625,34.692292,1367
234.735847,35.470750,34.902000,1368
235.070063,36.352167,35.555042,1369
235.245368,35.187833,34.777458,1370
235.403158,36.103375,35.637000,1371
235.531213,35.156041,34.633958,1372
235.570735,35.245292,34.764625,1373
235.735463,35.092750,34.574458,1374
235.791559,34.674791,34.182167,1375
235.975371,47.093958,46.559625,1377
235.990287,73.204833,72.419084,1376
236.099410,49.589459,48.948959,1379
236.104375,70.672584,70.137959,1378
236.431559,64.534167,62.811583,1380
236.436830,51.661167,51.111958,1381
236.750129,49.756292,47.712875,1382
236.769934,43.098708,42.240041,1383
236.876412,34.591375,34.132000,1384
237.068738,35.019250,34.556667,1385
237.415144,48.052083,46.967958,1386
237.437155,41.594292,40.873875,1387
237.529969,35.459666,34.967625,1388
237.736133,35.762125,35.236833,1389
238.069595,35.890167,35.223708,1390
238.132211,35.305667,34.560459,1391
238.418182,51.130042,50.561291,1394
238.440619,91.647791,91.106458,1392
238.456174,98.510709,97.745958,1393
238.735641,35.270084,34.771042,1395
238.799483,35.066791,34.682083,1396
239.069675,35.964542,35.424375,1397
239.403150,36.041250,35.340084,1398
239.456572,36.054084,35.539292,1399
239.606490,36.337875,35.613375,1400
239.735937,35.554167,35.009917,1401
239.889162,35.007875,34.449334,1402
240.092576,67.154500,66.623375,1403
240.100591,66.874792,66.308958,1404
240.212246,51.731750,51.152500,1405
240.231113,40.047583,39.454917,1406
240.434297,67.274375,66.896958,1407
240.439137,68.626250,67.887459,1408
240.513193,35.743750,35.118417,1409
240.659663,34.685000,34.190042,1410
240.735916,35.547750,34.891500,1411
240.849984,62.382541,62.002500,1412
240.869515,72.234167,71.491875,1413
241.068454,34.746834,34.287459,1414
241.126775,35.856041,35.336292,1415
241.349491,36.262625,35.699708,1416
241.403044,36.019959,35.496417,1417
241.499324,34.792917,34.340250,1418
241.629478,69.731667,69.283666,1419
241.636102,70.078750,69.371167,1420
241.736126,35.736750,35.084000,1421
241.890832,75.410416,74.855375,1424
241.904885,102.361583,101.660125,1422
241.918669,110.262250,109.812791,1423
242.108227,74.541834,74.178416,1425
242.126953,86.059458,85.379583,1426
242.171828,73.499417,72.590292,1427
242.176831,69.303791,68.827791,1428
242.348356,34.647375,34.198208,1429
242.401955,34.920375,34.467417,1430
242.496208,37.040208,36.517833,1431
242.572522,35.424667,34.944000,1432
242.642661,35.236250,34.751500,1433
242.693960,35.477166,34.868750,1434
242.737618,37.247000,36.834875,1435
242.785691,35.434292,34.810125,1436
242.843634,35.210584,34.565125,1437
242.897669,34.664583,34.177500,1438
242.984820,34.597792,34.144542,1439
243.069068,35.378875,34.958291,1440
243.293694,34.701917,34.207833,1441
243.356888,35.920792,35.204750,1442
243.404186,37.153959,36.529792,1443
243.556716,34.546458,34.103125,1444
243.640208,35.681916,34.975208,1445
243.748090,47.721333,47.099500,1446
243.786740,74.370333,73.952083,1447
243.945568,35.513916,35.020709,1448
243.992134,35.313542,34.785625,1449
244.068713,34.993875,34.481125,1450
244.130551,35.963958,35.259292,1451
244.307533,35.388208,34.813333,1452
244.431197,64.104250,63.587708,1453
244.445975,64.673291,63.419416,1454
244.472494,37.572792,37.032334,1455
244.779131,78.750292,78.304916,1456
244.810435,98.119584,97.587292,1457
244.865627,96.503167,95.713334,1459
244.874248,58.718625,58.303584,1460
244.882254,150.576417,149.919875,1458
244.967714,35.401625,34.691417,1461
245.069394,35.675500,35.069125,1462
245.153997,34.792917,34.388375,1463
245.329066,35.027125,34.504167,1464
245.428528,61.506083,61.125459,1465
245.437573,52.226416,51.471583,1466
245.587729,34.747125,34.265000,1467
245.654310,62.571541,62.007750,1469
245.660624,71.793750,71.197583,1468
245.736099,35.728583,35.019250,1470
245.846330,36.244250,35.689792,1471
245.919431,54.265459,53.739000,1473
245.930529,74.773708,74.400083,1472
246.068434,34.729625,34.190917,1474
246.131364,36.190000,35.744334,1475
246.225356,35.418541,34.723208,1476
246.275853,34.724667,34.280458,1477
246.361198,36.133125,35.493208,1478
246.401712,34.685583,34.308750,1479
246.466889,34.451375,33.997250,1480
246.721504,49.857500,48.841625,1481
246.741523,41.128209,40.539334,1482
247.003757,50.701000,50.327084,1483
247.026511,47.727750,47.010833,1484
247.102434,59.346292,58.774916,1486
247.105709,71.995292,71.560417,1485
247.194421,36.460083,35.948792,1487
247.240841,36.640333,36.160834,1488
247.345773,34.822376,34.282500,1489
247.435691,55.721167,55.151542,1491
247.439350,72.310292,71.811833,1490
247.755247,53.596667,53.024708,1494
247.795159,94.816750,94.205417,1493
247.801177,110.107084,109.645666,1492
247.889946,35.153417,34.704542,1495
248.021790,35.337750,34.754416,1496
248.068997,35.317042,34.821209,1497
248.210823,35.885500,35.386167,1498
248.351794,35.483000,34.985416,1499
248.423175,56.098000,55.652042,1500
248.439774,46.307333,45.745583,1501
248.585577,34.900250,34.376417,1502
248.745725,45.354167,44.285208,1503
248.769692,39.574500,39.064375,1504
249.083246,78.269041,77.501083,1505
249.100446,82.212375,81.711583,1506
249.132505,88.842250,88.263875,1508
249.205707,70.869167,69.782125,1510
249.216265,116.580042,115.949750,1509
249.239439,205.757417,205.214917,1507
249.268595,104.437666,103.554209,1511
249.302766,50.608542,49.875000,1513
249.328542,134.645583,134.182125,1512
249.432160,53.443542,52.804208,1515
249.443338,76.281042,75.754584,1514
249.595481,71.561584,71.017917,1516
249.610242,68.601458,68.182333,1517
249.645195,100.854250,100.243208,1518
249.736279,35.908250,35.199209,1519
249.797932,53.160625,52.764833,1520
249.819176,49.508375,48.751208,1521
250.033727,59.348916,58.824500,1522
250.070579,83.183625,82.355584,1523
250.085252,51.575708,51.146667,1524
250.164025,35.461417,34.976959,1525
250.231942,35.737042,35.253750,1526
250.380091,44.381459,43.681750,1527
250.411190,44.113417,43.579084,1528
250.572827,62.907833,62.405875,1529
250.581212,55.834333,55.232625,1530
250.735109,34.738084,34.226500,1531
250.878419,36.386291,35.894833,1532
251.015504,36.032208,35.549208,1533
251.068360,34.657875,34.209583,1534
251.133304,59.218542,58.054791,1536
251.160890,88.164417,87.674125,1535
251.192920,109.102583,108.511083,1537
251.314722,65.484125,65.028250,1538
251.335722,63.746667,63.092750,1539
251.367443,89.862209,89.138000,1540
251.402922,35.826584,35.282042,1541
251.551891,34.969959,34.534500,1542
251.635091,35.899791,35.153125,1543
251.736075,35.722166,35.172083,1544
251.965708,35.676375,34.983083,1545
252.097096,63.389667,62.873417,1547
252.112206,79.910833,75.960792,1546
252.141710,43.464458,42.920500,1548
252.349985,35.243250,34.840750,1549
252.402788,35.726834,35.233625,1550
252.576918,71.596875,70.441583,1551
252.609547,78.776833,78.370541,1552
252.610872,71.599208,71.009459,1553
252.768785,86.013667,85.393000,1554
252.802204,101.837750,101.120541,1555
252.802699,69.550542,68.981791,1556
252.826186,75.038542,74.363333,1557
252.892874,57.505583,57.054958,1558
252.903764,48.222708,47.694792,1559
253.069758,36.052916,35.330750,1560
253.198112,36.077709,35.409792,1561
253.428744,61.673209,61.138875,1563
253.432508,68.252334,67.853916,1562
253.645704,35.289042,34.788833,1564
253.735120,34.750333,34.247791,1565
254.078806,62.050042,61.617500,1566
254.091577,57.848000,57.199917,1567
254.277791,34.707750,34.184208,1568
254.447178,97.746542,96.945916,1569
254.450913,83.842500,83.290083,1570
254.457064,76.726125,76.071917,1571
254.656629,35.157500,34.632792,1572
254.736616,36.254750,35.732083,1573
255.080997,44.555583,43.872791,1575
255.111611,77.895708,77.338916,1574
255.204420,60.668709,60.222459,1576
255.219926,70.102083,69.447292,1577
255.294049,35.464333,34.897041,1578
255.402511,35.487666,35.002333,1579
255.535241,35.288167,34.785041,1580
255.620326,38.524792,38.018458,1581
255.735817,35.445667,34.925625,1582
256.062889,87.920292,83.502708,1583
256.093071,111.895292,111.310792,1584
256.093280,68.204792,67.561083,1585
256.121053,87.326458,86.713958,1586
256.278675,34.817416,34.333250,1587
256.313906,35.289041,34.742167,1588
256.402514,35.462000,34.965875,1589
256.537115,34.944292,34.160583,1590
256.735603,35.250250,34.755583,1591
257.085487,51.784250,51.225708,1592
257.104795,42.837959,42.105000,1593
257.402038,35.010792,34.440292,1594
257.615085,35.203584,34.623458,1595
257.694834,34.543833,34.061417,1596
257.735665,35.309750,34.786500,1597
258.004491,35.770000,35.097708,1598
258.069546,35.840000,35.061833,1599
258.167522,34.540334,33.922000,1600
258.215959,48.400625,47.420625,1601
258.244744,68.761291,68.118750,1602
258.360784,36.225000,35.604916,1603
258.401700,34.641250,34.198500,1604
258.625610,35.475417,34.821791,1605
258.735160,34.774833,34.285125,1606
258.855088,35.558541,34.524875,1607
