timestamp,response_ms,inference_ms,request_id
76.752836,41.766375,41.015625,195
76.892908,41.346959,40.793667,196
76.989641,67.365667,66.477834,198
77.024349,104.419000,103.964292,197
77.042015,97.903750,97.191792,199
77.226101,41.195875,40.602042,200
77.348380,42.989333,42.268333,201
77.579800,61.573751,59.798084,202
77.598359,52.430584,51.596709,203
77.668515,41.703667,41.200833,204
77.728200,40.856084,40.337208,205
77.783345,41.095833,40.647833,206
77.892369,40.816708,40.359959,207
77.993550,41.091458,40.602625,208
78.116819,70.138250,69.569209,209
78.126340,68.525625,67.895333,210
78.235151,53.435083,52.777667,211
78.285756,100.865626,100.377083,212
78.299173,97.571833,96.966626,213
78.504096,63.892500,63.248209,215
78.518802,100.496958,100.056250,214
78.592586,86.758583,86.169709,218
78.601199,111.810417,105.001750,217
78.643421,172.123875,170.665833,216
78.650267,132.022041,131.273625,219
78.807623,41.797584,41.246625,220
78.902030,71.135458,70.421166,222
78.920344,108.079708,107.658542,221
78.929250,77.688917,77.049291,223
79.163870,53.443542,53.027041,224
79.207820,62.335000,61.770042,225
79.232103,47.209459,46.715666,226
79.360355,40.784042,40.329625,227
79.480494,42.515084,41.992125,228
79.566315,48.090000,47.543708,229
79.602160,46.310541,45.570292,230
79.644106,41.111875,40.658917,231
79.769412,42.977667,42.471917,232
79.832035,43.421000,42.908250,233
79.893212,41.648250,41.120041,234
79.935389,40.944750,40.491792,235
80.033949,65.057709,64.504125,236
80.044746,55.188583,54.429375,237
80.227425,42.529666,42.072333,238
80.404743,42.719833,42.212917,239
80.495686,42.323458,41.910458,240
80.559539,41.307875,40.895750,241
80.670337,41.580291,41.016500,242
80.716381,41.056458,40.551292,243
80.914240,62.679166,62.232333,244
80.927251,71.972834,71.345750,245
81.058359,43.114167,42.573709,246
81.183267,44.230375,43.582000,247
81.225699,40.838875,40.355292,248
81.296856,41.326541,40.788709,249
81.383485,43.697208,43.109208,250
81.596949,90.837834,90.261500,251
81.652109,133.885500,133.408916,252
81.658922,83.692291,83.142208,254
81.663363,132.612375,132.046833,253
81.747274,42.041417,41.460708,255
81.893162,41.588166,40.992875,256
82.124502,42.088667,41.562500,257
82.236450,51.547125,51.005792,258
82.308490,52.229042,51.794167,260
82.311685,85.780625,83.319250,259
82.342488,74.341750,73.796625,261
82.531545,47.076458,46.608333,262
82.572467,54.291708,53.734916,263
82.892818,41.283084,40.777625,264
83.226422,41.531875,40.984708,265
83.299738,41.446417,40.944459,266
83.561254,43.029583,42.511000,267
83.642333,40.946500,40.390875,268
83.764148,55.142500,54.571416,269
83.789079,58.940875,58.442709,270
83.893481,41.918917,41.498916,271
83.949681,41.799333,41.334708,272
84.227672,42.782834,42.233041,273
84.270742,41.770750,41.342000,274
84.442528,69.679459,69.155625,275
84.455916,65.998041,65.363667,276
84.560415,42.187834,41.731376,277
84.603926,42.889292,42.383541,278
84.683373,42.535792,42.084292,279
84.892370,40.814083,40.300750,280
85.077333,40.887583,40.503458,281
85.227760,42.878500,42.145834,282
85.560757,42.531417,42.002333,283
85.808809,41.561917,40.924625,284
85.924420,48.332083,47.799209,286
85.926850,75.290542,74.704875,285
86.052470,40.803875,40.340709,287
86.227252,42.357000,41.765791,288
86.584572,66.336959,65.345292,289
86.600396,54.460583,53.921291,290
86.893288,41.717083,41.113916,291
87.226098,41.200834,40.560917,292
87.358069,43.082376,42.525292,293
87.559885,41.634250,41.147750,294
87.893640,42.079917,41.528083,295
87.962333,41.885666,41.401208,296
88.228085,43.193209,42.614542,297
88.392281,41.926792,41.392750,298
88.473193,80.881500,40.326417,299
88.488274,41.745667,41.205791,300
88.559484,41.255667,40.842958,301
88.899765,48.185959,47.635875,303
88.907550,75.422667,74.680666,302
88.974419,42.996916,42.496125,304
89.198137,52.506417,51.730292,305
89.232348,47.501709,46.889500,306
89.324584,41.580000,41.024375,307
89.559255,41.026416,40.502292,308
89.892613,41.053833,40.576375,309
90.227681,42.807333,42.224000,310
90.559065,40.814375,40.321167,311
90.813391,40.695959,40.203041,312
90.894561,42.962208,42.282041,313
91.025239,40.703250,40.226083,314
91.161284,75.101250,73.113542,315
91.195457,92.151209,91.347958,316
91.236642,90.965875,90.411125,317
91.246500,61.606708,61.020459,318
91.419251,41.744500,41.134333,319
91.551335,60.228292,59.713792,320
91.577874,59.676167,59.004458,321
91.790378,41.472083,40.868333,322
91.893230,41.661958,41.064916,323
92.227466,42.567584,41.906667,324
92.338854,41.744500,41.072208,325
92.506614,40.951167,40.472833,326
92.558843,40.647834,40.176208,327
92.742862,42.502542,41.801667,328
92.895329,43.769250,43.339041,329
93.227968,43.093166,42.531125,330
93.418165,41.662541,41.071625,331
93.523098,45.350958,44.751584,332
93.565144,46.918667,46.204959,333
93.656618,41.075125,40.522709,334
93.892617,41.058500,40.579875,335
94.229448,44.557042,43.992375,336
94.274227,48.895583,48.367375,337
94.403910,40.804167,40.303083,338
94.557255,55.373208,54.825458,339
94.591165,72.923375,72.165625,340
94.661880,43.308708,42.847000,341
94.893233,41.670416,41.177209,342
95.082310,41.143959,40.434625,343
95.225508,40.617500,40.093084,344
95.517146,41.478791,40.863958,345
95.558886,40.672916,40.237750,346
95.893480,41.911625,41.487834,347
95.985119,41.939917,41.371750,348
96.135095,43.174542,42.639041,349
96.225478,40.565875,40.076459,350
96.559535,41.306416,40.767125,351
96.893631,42.082542,41.644167,352
97.135220,43.918292,43.178333,353
97.228339,43.487208,42.654208,354
97.559947,41.720584,41.157666,355
97.749381,41.017083,40.548083,356
97.892675,41.088542,40.465833,357
98.063594,42.161584,41.484916,358
98.227161,42.273000,41.560167,359
98.281525,41.487542,41.092917,360
98.558942,40.717542,40.249417,361
98.894535,42.978541,42.464333,362
99.225648,40.760709,40.254083,363
99.287485,43.260583,42.635250,364
99.558963,40.756625,40.263125,365
99.603376,43.132250,42.624750,366
99.910759,48.067542,47.488001,369
99.938204,86.652417,86.206167,368
99.961160,118.948667,118.248959,367
100.227903,43.037458,42.472208,370
100.499947,40.775583,40.292292,371
100.561388,43.161125,42.536667,372
100.648125,42.667917,42.123667,373
100.892938,41.380792,40.858416,374
101.116213,40.567625,40.084625,375
101.175829,42.312666,41.937291,376
101.239248,54.390292,53.790042,377
101.274486,81.208166,80.715542,378
101.559611,41.381667,40.807083,379
101.892962,41.372041,40.835959,380
101.946232,40.768583,40.270125,381
102.100512,41.435625,40.889917,382
102.226366,41.461875,40.916458,383
102.408324,42.830667,42.300708,384
102.503852,40.904208,40.379208,385
102.559363,41.114500,40.635292,386
102.829203,40.742625,40.145000,387
102.875137,46.188917,45.496500,388
102.918901,67.328333,66.510500,389
103.017474,43.271959,42.842042,390
103.228371,43.489833,43.015291,391
103.560881,42.649542,42.217291,392
103.718701,41.043625,40.343333,393
103.846549,41.244875,40.814959,394
103.892413,40.875916,40.377459,395
104.225926,41.037500,40.523000,396
104.402244,42.553583,42.119292,397
104.567468,49.246167,48.672458,398
104.600064,78.430041,77.714292,399
104.743510,42.403375,41.994750,400
104.900491,48.979292,48.522541,403
104.918341,108.971042,108.145333,401
104.923990,98.244417,97.679166,402
105.242909,70.557959,70.093917,404
105.251162,66.271625,65.550333,405
105.328536,40.958750,40.491792,406
105.412717,41.930000,41.448166,407
105.578411,71.658417,71.087333,408
105.589349,71.175125,70.701166,409
105.891952,40.391750,39.938500,410
106.045350,42.985834,42.426125,411
106.227998,43.113876,42.412708,412
106.320578,42.382083,41.754709,413
106.559195,40.965459,40.418292,414
106.676195,52.585167,51.972375,415
106.710596,47.896917,47.111750,416
106.894620,43.052042,42.592375,417
107.226096,41.171375,40.531459,418
107.399362,41.585833,41.083000,419
107.559172,40.948833,40.436958,420
107.893346,41.807500,41.384000,421
107.934967,41.427167,40.870375,422
108.226121,41.232041,40.589500,423
108.322271,41.165833,40.701209,424
108.560844,42.622417,42.094792,425
108.892335,40.756625,40.285583,426
108.980728,40.602625,40.139459,427
109.180905,42.729167,42.201250,428
109.226152,41.248667,40.746125,429
109.559609,41.401500,40.882042,430
109.771435,43.322417,42.628250,431
109.893478,41.921833,41.420167,432
110.228140,43.284500,42.485333,433
110.559640,41.411709,40.674084,434
110.636272,42.372458,41.916583,435
110.892927,41.369125,40.741750,436
111.113067,42.882583,42.339792,437
111.158462,41.477916,40.969250,438
111.228476,43.550500,42.825708,439
111.561088,42.838250,42.186666,440
111.766682,42.022458,41.329458,441
111.895163,43.601542,42.891334,442
111.980245,41.942250,41.350458,443
112.156869,43.721125,43.074791,444
112.226455,41.586417,41.037209,445
112.511813,40.945042,40.394083,446
112.561465,43.210708,42.534041,447
112.599503,71.121458,70.627083,448
112.735872,43.426542,42.702041,449
112.784586,40.943875,40.481292,450
112.893050,41.508542,40.991417,451
113.227558,42.667041,42.096250,452
113.503752,42.908542,42.311500,453
113.560288,42.069708,41.455459,454
113.624428,40.635000,40.171542,455
113.846639,40.511333,40.039125,456
113.895169,43.614667,43.077417,457
114.225516,40.628292,40.131292,458
114.293411,41.431250,40.919083,459
114.458185,41.895292,41.382833,460
114.561356,43.138084,42.580125,461
114.910440,58.858625,58.078417,462
114.930044,71.702166,70.892792,463
115.225724,40.810875,40.294334,464
115.287251,41.526917,40.977708,465
115.559113,40.885833,40.351791,466
115.805236,41.092625,40.536125,467
115.892742,41.185083,40.686042,468
115.963074,41.323917,40.868625,469
116.103227,43.712959,43.145667,470
116.226255,41.367666,40.580167,471
116.563009,44.787167,44.217834,472
116.893541,41.975792,41.537417,473
117.226866,41.947500,41.298833,474
117.504763,41.739250,41.312833,475
117.559661,41.437958,40.822542,476
117.893791,42.233333,41.798458,477
118.013222,42.275625,41.710375,478
118.230173,45.261417,44.506292,479
118.278151,56.840000,56.404542,480
118.400589,56.323750,55.936416,481
118.429454,52.106541,51.400125,482
118.505641,40.947083,40.488000,483
118.561490,43.296458,42.608416,484
118.720503,41.656708,41.129084,485
118.894161,42.603750,42.144959,486
118.978414,43.074792,42.340667,487
119.225709,40.797459,40.305708,488
119.378562,41.939333,41.262375,489
119.561277,43.052041,42.359916,490
119.801124,43.318625,42.789542,491
119.892479,40.928125,40.478083,492
120.256129,49.404542,48.813041,494
120.258362,73.454500,73.054625,493
120.572292,97.512041,96.448042,496
120.577340,112.247041,111.451375,495
120.598137,79.934167,79.054792,497
120.636251,92.618459,91.719541,498
120.661172,49.392000,48.886542,499
120.817206,40.761000,40.280334,500
120.892618,41.063750,40.608750,501
121.226593,41.722625,41.170500,502
121.561745,43.515792,42.966292,503
121.893222,41.659042,41.098750,504
121.983655,52.294667,51.755667,505
122.021764,66.513708,65.732917,506
122.228142,43.238125,42.656833,507
122.314766,41.031083,40.577250,508
122.414180,42.147875,41.504750,509
122.597331,56.839417,56.434875,511
122.600804,82.596208,82.169500,510
122.738640,41.164375,40.645792,512
122.894612,43.057583,42.521500,513
123.095410,40.418875,39.906417,514
123.226820,41.931750,41.229125,515
123.333164,66.674708,66.076209,516
123.345319,53.144291,52.712625,517
123.497856,40.694500,40.297833,518
123.593109,70.529959,69.761709,520
123.596343,78.118542,77.731792,519
123.892834,41.273458,40.762750,521
124.108715,40.881750,40.392916,522
124.226485,41.595167,40.907709,523
124.287051,42.963083,42.480375,524
124.497676,41.144541,40.679042,525
124.585841,67.626125,67.215458,526
124.596031,72.957792,72.156875,527
124.756493,42.510708,41.730209,528
124.832214,41.755583,41.193833,529
124.892531,40.979459,40.490917,530
125.050631,42.954333,42.529084,531
125.196428,58.468958,57.869584,533
125.206268,88.193292,87.398209,532
125.245909,61.061000,60.468625,534
125.566734,48.512042,48.097000,537
125.575801,95.683292,94.912417,536
125.587789,116.451709,115.836875,535
125.893099,41.519334,40.802125,538
126.020317,43.569750,42.772916,539
126.246107,61.219375,60.625250,540
126.276177,69.524291,68.997250,541
126.312257,80.982125,80.500875,542
126.381294,52.467917,51.668167,543
126.421958,55.132875,54.394958,544
126.470757,82.332834,81.500708,545
126.492761,46.237917,45.561542,546
126.560384,42.170625,41.633083,547
126.735439,41.050041,40.478084,548
126.908761,57.241042,56.732958,550
126.921420,75.434917,74.569250,549
127.134152,43.359750,42.800333,551
127.214145,56.956376,56.451792,552
127.243365,58.496084,57.675333,553
127.308958,41.644167,41.167583,554
127.504745,71.278667,70.681041,555
127.512560,60.453459,59.893167,556
127.562026,43.812416,43.298792,557
127.940717,84.199209,83.613251,559
127.943945,92.388917,91.874417,558
128.004464,131.804458,131.097167,560
128.011978,64.254167,63.795667,561
128.151910,41.292125,40.816709,562
128.237562,59.791083,59.288541,563
128.295474,110.582209,108.867500,564
128.313644,61.909458,61.359959,566
128.376645,53.238792,52.471416,568
128.384743,182.205334,181.651750,565
128.414579,92.544375,92.073625,567
128.464752,97.541209,96.773833,569
128.560825,42.598500,42.069417,570
128.703678,41.447875,40.932791,571
128.804489,62.430958,61.975667,572
128.825106,54.995500,54.479834,573
128.893377,41.818875,41.101667,574
129.225816,40.941542,40.465250,575
129.308178,82.279751,40.969834,576
129.396380,42.828917,42.110834,577
129.486060,63.199208,62.309041,580
129.523737,122.591875,121.817500,578
129.533136,111.587000,110.970417,579
129.561438,49.906791,49.362541,581
129.595358,80.076208,79.157459,582
129.638712,120.471458,118.245750,583
129.706937,176.722584,176.283333,584
129.713124,62.848333,62.293292,585
129.932890,81.330375,80.780292,587
129.957738,68.278000,67.710125,588
129.966134,118.076584,117.504917,586
130.072137,41.665458,41.156792,589
130.227099,42.203875,41.451375,590
130.295450,43.226459,42.720125,591
130.392443,77.375959,75.156375,592
130.395536,61.168625,60.473000,593
130.509963,41.717083,41.040709,594
130.562326,44.114583,43.546125,595
130.832219,63.878791,63.037625,597
130.843822,79.157459,78.586083,596
130.896290,44.763542,44.073458,598
131.050340,42.574000,42.156041,599
131.096157,43.462708,42.912625,600
131.149893,43.208958,42.541042,601
131.227287,42.392000,41.701042,602
131.328585,58.692958,57.876000,605
131.340267,107.044000,106.645583,603
131.348462,102.397166,101.571167,604
131.585342,67.083916,66.203666,606
131.627591,74.285166,73.544042,607
131.635774,78.902833,78.288584,608
131.876765,101.965208,98.601125,609
131.898023,99.317167,98.590333,610
131.899296,79.101458,78.299083,611
131.929697,78.181250,77.653916,612
131.970987,119.093916,118.562500,613
132.014112,130.935000,130.124167,614
132.100635,41.194125,40.683125,615
132.155789,41.823833,41.027875,616
132.227330,42.435750,41.778917,617
132.295177,55.681792,55.082416,618
132.339084,98.228375,97.593125,619
132.363477,67.307916,66.788750,620
132.392941,45.760458,45.123166,621
132.478315,62.729917,61.931625,622
132.497297,45.838625,45.170125,623
132.561842,43.620792,43.033667,624
132.796356,73.188500,72.625000,625
132.806364,66.101875,65.571917,626
132.929313,49.048708,48.603042,629
132.957311,105.744625,105.011958,627
132.991720,121.429583,120.851500,628
133.010920,50.318625,49.750167,631
133.044394,163.265083,161.483000,630
133.098095,115.771541,115.257917,632
133.124931,45.523334,44.882834,633
133.228708,48.532750,47.831875,634
133.258596,73.719625,72.939708,635
133.305676,41.914250,41.188583,636
133.550309,62.716500,61.923459,637
133.572717,54.536125,54.058958,638
133.625779,41.025542,40.567041,639
133.892650,41.092917,40.632084,640
134.058872,89.497917,85.907792,641
134.064517,65.087167,64.430333,643
134.083260,95.419625,94.866917,642
134.238649,53.693500,53.025583,644
134.269449,54.118750,53.370917,645
134.590990,77.564958,77.014583,646
134.593211,74.978167,73.552792,647
134.892557,40.999292,40.528250,648
135.074749,41.613541,41.150375,649
135.133737,41.812458,41.298541,650
135.227664,42.775833,42.056875,651
135.393584,40.761291,40.263708,652
135.559123,40.896917,40.355000,653
135.828842,42.094209,41.626959,654
135.894159,42.610750,41.963833,655
136.031481,66.991750,66.383042,657
136.039623,82.667667,82.066542,656
136.247578,62.685584,62.121792,658
136.282790,62.184501,61.617500,659
136.311105,76.699292,75.947959,660
136.561663,43.431209,42.739958,661
136.907580,78.854125,78.418083,662
136.952337,100.774334,99.962625,663
136.968456,93.752459,93.185167,664
136.999160,79.548001,77.726251,665
137.026673,43.377833,42.608417,666
137.131157,71.807750,71.245708,667
137.137802,62.979584,62.254792,668
137.283603,101.102167,100.355209,669
137.288370,53.487583,52.903959,671
137.299078,114.193042,113.764291,670
137.333802,83.244000,82.584833,672
137.480088,40.850542,40.322042,673
137.560878,42.670250,42.263375,674
137.721804,85.886792,83.811000,676
137.730737,106.034251,105.408917,675
137.740440,53.449375,52.681708,677
137.806099,40.617209,40.103000,678
137.893328,41.800792,41.289208,679
138.021502,63.415625,62.950416,680
138.037363,57.380166,56.885208,681
138.248409,103.624208,103.110584,682
138.256091,71.183583,70.363125,684
138.263650,101.007375,100.302708,683
138.319771,43.360041,42.694750,685
138.408358,41.277542,40.863375,686
138.474520,43.264666,42.766209,687
138.612448,73.969000,73.405500,690
138.613498,95.268542,94.397625,689
138.628378,113.669208,113.164042,688
138.685510,40.921125,40.474292,691
138.893725,42.168000,41.483750,692
138.980354,66.536458,65.178458,693
138.996610,58.195083,57.657250,694
139.070202,42.715750,42.193375,695
139.224787,67.161208,66.699791,696
139.241248,56.383541,55.707166,697
139.352070,71.273125,70.779917,698
139.356543,63.342708,62.703083,699
139.441609,64.500625,63.410084,700
139.475971,47.521250,46.973209,702
139.497265,91.541334,91.067958,701
139.613306,103.060125,102.312000,703
139.613585,95.389584,94.954708,705
139.622837,104.753542,104.118000,704
139.892425,40.871250,40.416541,706
139.937793,40.454750,39.997417,707
139.987180,42.963375,42.126583,708
140.226357,41.467708,40.961375,709
140.350399,42.369250,41.971125,710
140.559973,41.768125,41.255084,711
140.761096,41.237291,40.748167,712
140.929642,70.766792,70.043750,714
140.938185,86.627042,86.092417,713
140.974792,61.418291,60.579458,715
141.081868,43.184166,42.630875,716
141.227282,42.373333,41.744208,717
141.559362,41.128792,40.591833,718
141.712244,43.570917,42.979125,719
141.841044,42.171500,41.351042,720
141.897515,45.950917,45.313042,721
142.040544,41.814500,41.172541,722
142.122902,40.998125,40.390292,723
142.213199,61.910625,61.182041,724
142.237772,52.846792,52.075334,725
142.562586,44.366875,43.789084,726
142.894342,42.787792,42.065625,727
143.184779,55.875166,55.225041,729
143.195276,83.784167,83.262667,728
143.231539,46.682125,45.991166,730
143.574570,56.347375,55.373500,731
143.600862,48.272583,47.567917,732
143.731695,41.015625,40.560042,733
143.894454,42.919042,42.385584,734
144.225932,41.041583,40.532625,735
144.353522,57.926750,57.472625,736
144.380193,55.057333,54.441333,737
144.560372,42.143209,41.650000,738
144.681170,42.997209,42.276792,739
144.893015,41.458667,40.946500,740
145.226120,41.232042,40.696250,741
145.313718,42.865084,42.323166,742
145.475431,78.842750,78.411375,743
145.475449,60.503333,59.848833,744
145.583383,73.793709,73.253833,745
145.589883,71.704792,71.135458,746
145.894505,42.935667,42.260166,747
146.004523,40.847625,40.382416,748
146.249835,64.935500,64.397375,750
146.259849,80.569125,80.146208,749
146.443694,44.172916,43.436750,751
146.492159,42.945583,42.445666,752
146.559875,41.643000,40.846167,753
146.641141,44.424042,43.619333,754
146.893105,41.535375,40.914708,755
147.251051,66.154083,65.377667,756
147.266884,57.380167,56.874417,757
147.559475,41.272000,40.771209,758
147.772462,41.599250,41.013291,759
147.816198,42.968917,42.312375,760
147.892809,41.273167,40.816125,761
147.948747,40.880583,40.241833,762
148.226577,41.687334,40.924333,763
148.412563,42.569042,42.122500,764
148.559392,41.160291,40.668542,765
148.892890,41.353375,40.839167,766
149.018821,49.616584,49.208833,767
149.146520,40.921125,40.352375,768
149.225811,40.923167,40.359958,769
149.343656,77.893375,77.319958,770
149.385942,97.384291,96.847917,772
149.403576,50.319791,49.785750,773
149.425866,147.450917,146.841625,771
149.559538,41.311375,40.792208,774
149.892259,40.697125,40.172417,775
150.076266,42.681042,42.127750,776
150.226133,41.236125,40.695667,777
150.561275,43.050583,42.315292,778
150.784822,42.681042,42.169166,779
150.892493,40.940083,40.486833,780
150.988932,40.781708,40.322042,781
151.226347,41.441750,40.775000,782
151.560267,42.036167,41.359208,783
151.870228,47.383875,46.860625,784
151.910764,59.136000,58.125084,785
152.117517,41.604500,40.840042,786
152.237897,53.049500,52.425625,787
152.268743,44.346458,43.800750,788
152.386050,43.318917,42.561167,789
152.576911,58.706667,58.282000,790
152.600683,51.689750,50.967000,791
152.781620,40.979166,40.481000,792
152.823718,42.378583,41.383709,793
152.892988,41.424250,40.626542,794
152.973430,43.064583,42.452083,795
153.087883,40.822541,40.371334,796
153.227864,42.956958,42.223708,797
153.411909,41.164375,40.593291,798
153.588149,75.757792,75.145583,799
153.588333,70.155459,69.719417,800
153.895053,43.445209,42.963375,801
154.226089,41.199666,40.606125,802
154.482460,41.379042,40.421500,803
154.561474,43.268459,42.733250,804
154.767724,41.761709,41.190042,805
154.892588,41.033417,40.320875,806
154.951542,42.627666,41.929708,807
155.040373,41.377875,40.611958,808
155.228398,43.510250,42.758625,809
155.575332,57.099000,56.466667,811
155.582303,78.565958,78.030167,810
155.748145,41.093500,40.510750,812
155.897096,45.539959,44.796209,814
155.939390,98.020417,97.010667,813
155.956783,55.948375,54.896916,815
156.071490,41.291542,40.760709,816
156.228154,43.262333,42.488250,817
156.287485,42.664125,42.061542,818
156.559880,41.649125,41.116251,819
156.895086,43.538833,42.966583,820
157.115912,42.196583,41.717666,821
